JAM,Jamaica,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.3146,1.1541,1.743,*,*,*,1.334,1.1734,1.5629,1.3122,1.1735,1.5539,1.4513,1.3015,1.6989,1.6975,1.529,1.9585,1.7953,1.6131,2.083,1.6669,1.5115,1.9186,1.7369,1.577,1.9892,1.7628,1.5756,2.0245,1.7665,1.5579,2.0376,1.7217,1.5445,1.9661,1.923,1.7328,2.1935,1.9043,1.7136,2.183,1.8336,1.6512,2.0893,1.9318,1.7441,2.1855,1.8234,1.6443,2.0728,1.8553,1.6755,2.0968,2.0275,1.8199,2.2927,1.922,1.74,2.1655,1.9054,1.7225,2.1465,1.9178,1.7222,2.1723,1.8135,1.6334,2.0623,1.7398,1.5388,1.9948,1.807,1.61,2.055,1.7801,1.5768,2.0377,1.9474,1.7318,2.2166,2.0747,1.8283,2.3682,2.1555,1.8925,2.439,2.2215,1.955,2.5093,2.3673,2.0493,2.7047,2.1371,1.8566,2.4249,2.081,1.8168,2.3563,2.1542,1.8754,2.4657,1.9081,1.6617,2.1998,2.0438,1.7735,2.3564,1.9613,1.6967,2.2811,2.0873,1.7833,2.4152,2.0203,1.7344,2.3399,1.9268,1.6289,2.233,2.0333,1.7012,2.3496,2.0034,1.6755,2.3374,1.8368,1.5399,2.1564,2.0533,1.6849,2.3849,2.111,1.6991,2.472,2.2062,1.7843,2.5514
JPN,Japan,,1.6274,1.4028,2.1617,1.6655,1.4331,2.2923,1.6806,1.4484,2.3944,1.6633,1.4399,2.2659,1.6929,1.4609,2.3414,1.6845,1.4706,2.3145,1.6794,1.4699,2.2902,1.7328,1.5183,2.3821,1.6934,1.4874,2.2995,1.6893,1.479,2.2678,1.714,1.4972,2.2779,1.7368,1.52,2.272,1.7223,1.5068,2.2246,1.6897,1.4743,2.1856,1.702,1.4905,2.188,1.6858,1.4866,2.171,1.7149,1.5153,2.2044,1.7408,1.5342,2.2431,1.7374,1.5388,2.2181,1.7363,1.5261,2.2292,1.7234,1.5141,2.2174,1.742,1.5288,2.2274,1.7459,1.5352,2.2214,1.7448,1.5299,2.2342,1.7787,1.5627,2.256,1.798,1.58,2.2913,1.8114,1.5957,2.2839,1.8137,1.5975,2.2778,1.8501,1.6325,2.3298,1.8164,1.6042,2.2799,1.8023,1.593,2.2777,1.8149,1.6113,2.2728,1.8028,1.5959,2.2476,1.8201,1.6068,2.2661,1.8278,1.621,2.2577,1.8173,1.6183,2.2404,1.796,1.5996,2.2048,1.7601,1.5671,2.1629,1.7819,1.5891,2.1923,1.7955,1.5979,2.1924,1.7915,1.5878,2.1813,1.7531,1.5555,2.1416,1.745,1.5479,2.1259,1.713,1.5245,2.0833,1.7234,1.5387,1.9747,1.6702,1.4907,1.9213,1.6785,1.4959,1.9255,1.6441,1.4635,1.8832,1.6098,1.4336,1.8431,1.6051,1.4266,1.8459,1.6241,1.4456,1.8698
JOR,Jordan,,2.1386,2.0808,2.203,2.1574,2.0901,2.2274,2.2176,2.1481,2.2904,2.2019,2.1318,2.2738,2.1352,2.0611,2.2113,2.062,1.9888,2.1894,1.8979,1.8422,2.0239,2.0394,1.9717,2.256,2.0958,2.0432,2.1636,2.1163,2.0656,2.1697,2.0058,1.9536,2.0636,1.9788,1.9289,2.0309,1.9586,1.8977,2.0266,1.9949,1.927,2.069,2.0069,1.9331,2.1003,1.9012,1.8258,1.9851,2.1793,2.0896,2.31,2.1061,2.0157,2.2069,2.0041,1.9225,2.0894,2.0895,1.989,2.1967,2.1477,2.0527,2.2614,2.1625,2.0637,2.2782,2.3123,2.202,2.4324,2.2341,2.1116,2.3659,2.338,2.2171,2.4616,2.2762,2.1578,2.4046,2.3907,2.2727,2.5222,2.3606,2.2429,2.4888,2.2153,2.1121,2.3456,2.4005,2.2837,2.5322,2.4641,2.3401,2.6042,2.3318,2.2208,2.4568,2.2228,2.1065,2.3529,2.3833,2.2574,2.5316,2.439,2.3008,2.5909,2.3784,2.2532,2.5203,2.3306,2.2051,2.4752,2.273,2.1538,2.4032,2.2969,2.1581,2.4525,2.3274,2.1842,2.4884,2.349,2.207,2.506,2.5147,2.362,2.7383,2.6543,2.495,2.8389,2.5392,2.3724,2.7324,2.6479,2.4795,2.8403,2.6831,2.5258,2.8591,2.5857,2.4362,2.7523,2.6433,2.4795,2.8277,2.6693,2.5154,2.843,2.6405,2.4592,2.8544,2.796,2.6015,3.028
KAZ,Kazakhstan,,1.7937,1.5983,2.2627,1.8311,1.6262,2.3033,1.8338,1.6305,2.3058,1.8817,1.6595,2.401,1.88,1.6711,2.3927,1.8613,1.6513,2.3541,1.8956,1.6763,2.38,1.9115,1.6876,2.4041,1.9158,1.6918,2.4001,1.9377,1.7072,2.4219,1.9534,1.7283,2.4275,1.9124,1.6916,2.364,1.9734,1.7559,2.4419,2.0259,1.7977,2.5058,2.027,1.7983,2.4886,1.9994,1.7735,2.4448,1.9667,1.7465,2.4232,1.9912,1.7709,2.4335,1.9973,1.7746,2.4361,1.9451,1.7307,2.3665,1.9261,1.71,2.3414,1.9471,1.7303,2.3758,1.9428,1.7288,2.3672,1.9586,1.7375,2.385,1.9256,1.7031,2.3382,1.9273,1.7059,2.3486,1.9031,1.6878,2.3139,1.879,1.6617,2.2719,1.8308,1.6183,2.2135,1.8284,1.606,2.2181,1.6434,1.4553,1.9564,1.531,1.3739,1.8544,1.4367,1.2968,1.7199,1.3014,1.1537,1.5619,1.1995,1.0555,1.4355,1.1886,1.041,1.4222,1.2158,1.0513,1.482,1.1646,1.0011,1.4002,1.2032,1.0329,1.4353,1.3091,1.1286,1.5527,1.4632,1.2768,1.754,1.5529,1.3492,1.8657,1.6583,1.4346,2.0114,1.7214,1.4957,2.1088,1.8242,1.5808,2.24,1.849,1.5958,2.2745,1.9081,1.6546,2.3435,1.9195,1.671,2.3176,1.9867,1.7301,2.4099,2.0224,1.7611,2.4396,2.1733,1.9023,2.5816
KEN,Kenya,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.7036,1.4951,2.0531,1.6349,1.4232,1.9937,1.5887,1.3911,1.9246,1.7262,1.508,2.0957,1.6754,1.4485,2.0478,1.6913,1.4779,2.0582,1.774,1.5573,2.1474,1.7829,1.5726,2.1409,1.8118,1.6071,2.1577,1.6927,1.4878,2.0406,1.7635,1.5611,2.1092,1.7318,1.538,2.0635,1.7304,1.5272,2.0813,1.7015,1.4999,2.055,2.0135,1.8105,2.3692,1.9876,1.7828,2.3431,1.9245,1.726,2.266,2.0106,1.8109,2.3497,1.9822,1.7846,2.3189,2.0124,1.8152,2.3551,1.9517,1.755,2.3053
KIR,Kiribati,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
KWT,Kuwait,,1.9897,1.8737,2.1157,2.084,1.9747,2.1992,1.9052,1.7988,2.0134,2.0465,1.9418,2.1575,2.1137,2.005,2.2306,2.0812,1.9644,2.212,2.133,1.9981,2.2905,2.0529,1.9147,2.2067,2.0027,1.8653,2.1476,2.019,1.8841,2.162,1.9621,1.8033,2.4936,1.9946,1.8119,2.5766,1.9521,1.7696,2.6236,1.9459,1.7653,2.4696,2.0365,1.8634,2.4692,2.0825,1.8771,2.5826,2.1554,1.9204,2.6641,2.2289,1.9964,2.7178,2.2895,2.0595,2.8391,2.301,2.0627,2.8341,2.3189,2.0902,2.874,2.3745,2.1238,2.6688,2.3457,2.1104,2.6019,2.3558,2.1265,2.6066,2.284,2.0741,2.5056,2.3486,2.1203,2.59,2.401,2.177,2.6351,2.3984,2.1873,2.6151,2.5031,2.288,2.7268,1.8265,1.6893,1.9643,1.2133,1.1292,1.2971,1.8055,1.6473,1.9676,2.0421,1.8575,2.2305,2.4084,2.1904,2.6347,2.603,2.3685,2.8421,2.688,2.4432,2.9416,2.6789,2.4315,2.9401,2.8251,2.5586,3.1915,2.8302,2.561,3.1956,2.9183,2.6122,3.3465,2.9065,2.5855,3.2549,2.6412,2.398,2.9091,2.7933,2.5159,3.0982,2.9249,2.592,3.2959,3.0722,2.6989,3.4923,3.0442,2.722,3.3845,3.0868,2.7327,3.4651,2.9506,2.5992,3.3445,2.9956,2.5952,3.4437,2.8992,2.5412,3.2975,3.5689,3.1924,4.0796
KGZ,Kyrgyzstan,,1.7937,1.5983,2.2627,1.8311,1.6262,2.3033,1.8338,1.6305,2.3058,1.8817,1.6595,2.401,1.88,1.6711,2.3927,1.8613,1.6513,2.3541,1.8956,1.6763,2.38,1.9115,1.6876,2.4041,1.9158,1.6918,2.4001,1.9377,1.7072,2.4219,1.9534,1.7283,2.4275,1.9124,1.6916,2.364,1.9734,1.7559,2.4419,2.0259,1.7977,2.5058,2.027,1.7983,2.4886,1.9994,1.7735,2.4448,1.9667,1.7465,2.4232,1.9912,1.7709,2.4335,1.9973,1.7746,2.4361,1.9451,1.7307,2.3665,1.9261,1.71,2.3414,1.9471,1.7303,2.3758,1.9428,1.7288,2.3672,1.9586,1.7375,2.385,1.9256,1.7031,2.3382,1.9273,1.7059,2.3486,1.9031,1.6878,2.3139,1.879,1.6617,2.2719,1.8308,1.6183,2.2135,1.8284,1.606,2.2181,1.6434,1.4553,1.9564,1.1745,1.0242,1.4102,1.0104,0.87167,1.2144,1.0395,0.89131,1.2518,1.0744,0.91601,1.3243,1.1368,0.96586,1.4037,1.2507,1.078,1.5626,1.3773,1.1845,1.7371,1.4803,1.2817,1.8606,1.5999,1.3857,2.0279,1.7452,1.5112,2.2407,1.6311,1.3972,2.103,1.7711,1.5295,2.295,1.7891,1.5541,2.3099,1.8367,1.5995,2.3643,1.7327,1.5414,2.1002,1.6898,1.4915,2.0818,1.7346,1.5358,2.1205,1.77,1.5668,2.1478,1.6895,1.4776,2.0672,1.7028,1.4866,2.0808
LAO,Lao People's Democratic Republic,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.9047,1.6164,2.2199
LVA,Latvia,,1.7937,1.5983,2.2627,1.8311,1.6262,2.3033,1.8338,1.6305,2.3058,1.8817,1.6595,2.401,1.88,1.6711,2.3927,1.8613,1.6513,2.3541,1.8956,1.6763,2.38,1.9115,1.6876,2.4041,1.9158,1.6918,2.4001,1.9377,1.7072,2.4219,1.9534,1.7283,2.4275,1.9124,1.6916,2.364,1.9734,1.7559,2.4419,2.0259,1.7977,2.5058,2.027,1.7983,2.4886,1.9994,1.7735,2.4448,1.9667,1.7465,2.4232,1.9912,1.7709,2.4335,1.9973,1.7746,2.4361,1.9451,1.7307,2.3665,1.9261,1.71,2.3414,1.9471,1.7303,2.3758,1.9428,1.7288,2.3672,1.9586,1.7375,2.385,1.9256,1.7031,2.3382,1.9273,1.7059,2.3486,1.9031,1.6878,2.3139,1.879,1.6617,2.2719,1.8308,1.6183,2.2135,1.8284,1.606,2.2181,1.6434,1.4553,1.9564,2.2919,1.9907,2.7904,2.3785,2.062,2.8834,2.3801,2.0579,2.9042,2.2469,1.9524,2.6922,2.2264,1.8937,2.8596,2.0774,1.7689,2.6698,1.9693,1.6899,2.4983,1.9671,1.7008,2.4812,1.8696,1.6289,2.2961,1.8789,1.6477,2.2342,2.0672,1.8044,2.5284,2.23,1.9543,2.7127,2.2017,1.9245,2.6658,2.1985,1.9217,2.6647,2.3263,2.0142,2.8246,2.3223,2.0133,2.7777,2.3808,2.0619,2.8351,2.39,2.0598,2.8588,2.2095,1.9082,2.6155,2.32,2.017,2.7298
LBN,Lebanon,,2.3353,2.2526,2.5167,2.3463,2.261,2.5134,2.2964,2.2149,2.4445,2.3304,2.2477,2.4693,2.3201,2.2482,2.4262,2.4932,2.3958,2.6648,2.3798,2.2989,2.5405,2.4036,2.3104,2.5638,2.3729,2.2829,2.5007,2.3126,2.2206,2.4395,2.3388,2.2449,2.4781,2.3355,2.2359,2.501,2.3071,2.2103,2.4586,2.363,2.2611,2.5574,2.2244,2.1565,2.3008,2.2274,2.1549,2.306,2.3337,2.2521,2.4267,2.351,2.2521,2.459,2.4645,2.3354,2.6149,2.6043,2.4615,2.7787,2.6744,2.5146,2.8973,2.7797,2.6096,3.0147,2.7867,2.6318,2.9828,2.7502,2.6143,2.9131,2.8317,2.6782,3.0343,2.9212,2.7619,3.1172,3.0812,2.9187,3.2806,3.1237,2.9645,3.3113,3.2464,3.0829,3.4477,3.3576,3.1826,3.5791,3.4291,3.2505,3.7048,3.4317,3.2549,3.6677,3.4778,3.2993,3.7138,3.5146,3.3415,3.7619,3.596,3.4278,3.8698,3.7237,3.5515,4.0102,3.6728,3.4577,3.9739,3.5368,3.3213,3.8313,3.4641,3.2591,3.7349,3.2947,3.0915,3.5817,3.2478,3.0501,3.5089,3.2435,3.0409,3.5502,3.084,2.8802,3.4217,3.1258,2.9071,3.49,3.064,2.8584,3.43,2.9774,2.7697,3.2929,3.0277,2.7999,3.4158,2.968,2.7396,3.3203,2.8637,2.6433,3.1856,2.8734,2.6756,3.138,2.971,2.7726,3.2386
LSO,Lesotho,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBR,Liberia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBY,Libya,,1.4514,1.3665,1.5764,1.4567,1.3721,1.5884,1.4479,1.3795,1.5915,1.4128,1.3649,1.5738,1.4218,1.3654,1.5711,1.4558,1.3961,1.6261,1.4422,1.3676,1.5903,1.458,1.3852,1.626,1.4219,1.3445,1.5711,1.5186,1.4247,1.7056,1.6202,1.5036,1.8205,1.6163,1.4884,1.8065,1.684,1.5344,1.8886,1.6988,1.5431,1.8996,1.6663,1.5107,1.8514,1.7298,1.5733,1.9217,1.7838,1.6115,1.9918,1.7896,1.6138,1.9948,1.8043,1.6252,2.0201,1.8133,1.6244,2.0299,1.8826,1.6766,2.1237,1.8427,1.6295,2.094,1.8006,1.5901,2.0478,1.7804,1.5496,2.0466,1.7806,1.5648,2.0202,1.8346,1.6128,2.0783,1.9768,1.7479,2.3197,2.0324,1.8034,2.3858,2.089,1.8488,2.4647,1.9257,1.7211,2.3153,1.8974,1.6783,2.1514,1.8601,1.6607,2.094,1.7626,1.5804,1.9849,1.7093,1.5569,1.9103,1.5934,1.4893,1.7702,1.6157,1.4998,1.7967,1.6506,1.5332,1.8227,1.6638,1.5351,1.8347,1.5642,1.4442,1.7257,1.6031,1.4731,1.7648,1.5502,1.4208,1.7098,1.5718,1.444,1.7301,1.5684,1.4548,1.7104,1.5622,1.4533,1.6921,1.5588,1.4354,1.7015,1.5203,1.3896,1.6664,1.5532,1.4149,1.711,1.527,1.3773,1.691,1.5507,1.3882,1.7274,1.4967,1.3438,1.6644,1.5579,1.3973,1.7353
LTU,Lithuania,,1.7937,1.5983,2.2627,1.8311,1.6262,2.3033,1.8338,1.6305,2.3058,1.8817,1.6595,2.401,1.88,1.6711,2.3927,1.8613,1.6513,2.3541,1.8956,1.6763,2.38,1.9115,1.6876,2.4041,1.9158,1.6918,2.4001,1.9377,1.7072,2.4219,1.9534,1.7283,2.4275,1.9124,1.6916,2.364,1.9734,1.7559,2.4419,2.0259,1.7977,2.5058,2.027,1.7983,2.4886,1.9994,1.7735,2.4448,1.9667,1.7465,2.4232,1.9912,1.7709,2.4335,1.9973,1.7746,2.4361,1.9451,1.7307,2.3665,1.9261,1.71,2.3414,1.9471,1.7303,2.3758,1.9428,1.7288,2.3672,1.9586,1.7375,2.385,1.9256,1.7031,2.3382,1.9273,1.7059,2.3486,1.9031,1.6878,2.3139,1.879,1.6617,2.2719,1.8308,1.6183,2.2135,1.8284,1.606,2.2181,1.6434,1.4553,1.9564,2.1038,1.8456,2.5526,2.0879,1.8196,2.5865,2.2755,1.8678,2.728,2.2318,1.8819,2.721,2.2678,1.9783,2.8097,2.2635,2,2.7713,2.3766,2.0958,2.9283,2.4178,2.0979,3.0123,2.3677,2.0232,2.9488,2.2963,1.9163,2.8855,2.3339,1.9518,2.9042,2.3896,2.0353,2.9728,2.6195,2.1812,3.2248,2.651,2.196,3.2427,2.5528,2.0994,3.1353,2.6931,2.232,3.2776,2.6407,2.1756,3.2215,2.7538,2.2375,3.3612,2.5118,2.0479,3.0553,2.6759,2.1955,3.2756
LUX,Luxembourg,,1.8964,1.6269,2.5756,1.882,1.6172,2.5688,1.8982,1.6329,2.5831,1.9513,1.6779,2.6764,1.8838,1.6276,2.4845,1.9312,1.6607,2.5341,2.0124,1.7343,2.6673,1.9611,1.6994,2.5307,1.982,1.7258,2.5061,1.9884,1.7428,2.5121,2.0998,1.836,2.6462,2.0772,1.8248,2.6191,2.1502,1.8831,2.7577,2.1366,1.8525,2.793,2.0901,1.8718,2.5095,2.0042,1.7901,2.4288,2.1351,1.895,2.6007,2.1164,1.8774,2.5653,2.1114,1.8543,2.5008,2.1424,1.8785,2.5666,2.2253,1.929,2.7185,2.22,1.9403,2.7103,2.1027,1.8734,2.4954,2.2555,2.0218,2.6952,2.2612,1.9999,2.6949,2.2654,1.9986,2.7103,2.2531,1.9904,2.6805,2.2476,1.9988,2.6774,2.2563,1.9984,2.6908,2.3531,2.0845,2.7937,2.4218,2.1538,2.8855,2.5182,2.2458,2.9843,2.5277,2.2317,3.0112,2.4776,2.183,2.9475,2.4189,2.1299,2.8821,2.5119,2.2323,2.9631,2.5106,2.2336,2.9648,2.4246,2.1283,2.9258,2.566,2.2673,3.069,2.2214,1.944,2.8209,2.656,2.2955,3.2808,2.279,1.9867,2.8717,2.2905,2.0049,2.8751,2.2976,1.9911,2.9054,2.2306,1.9258,2.9187,2.2263,1.9291,2.9256,2.2699,1.958,3.0019,2.209,1.947,2.8942,2.1451,1.887,2.8377,2.276,1.9891,2.9383,2.372,2.0527,2.9878
MDG,Madagascar,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.5588,1.3224,2.441,1.5191,1.2791,2.4155,*,*,*,*,*,*,*,*,*,1.6086,1.3563,2.5473,1.6191,1.3643,2.563,1.5673,1.311,2.5142,1.5826,1.3243,2.5369,1.5812,1.3259,2.5362,1.605,1.3496,2.5529
MWI,Malawi,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2.0646,1.6384,2.7625,*,*,*,2.1161,1.6925,2.7995,*,*,*,2.1638,1.7694,2.8039,2.147,1.7567,2.7762,2.1341,1.7489,2.7548,2.1247,1.7468,2.7324,2.1047,1.7315,2.7429,2.0399,1.669,2.6565,2.0032,1.6337,2.6097,2.0367,1.671,2.6405,2.0581,1.6919,2.6672,1.9393,1.5593,2.5713,1.8727,1.517,2.4674,1.8675,1.5065,2.4661,1.8984,1.5586,2.4678,1.89,1.5476,2.4616,1.8232,1.4765,2.4033,1.7566,1.4197,2.322,1.6916,1.3673,2.2378,1.6884,1.3727,2.2213,1.5811,1.2923,2.0692,1.665,1.3564,2.1875,1.6661,1.3569,2.1897,1.7654,1.4467,2.3062,1.8516,1.5441,2.3767,1.9625,1.6602,2.4791,2.158,1.8545,2.6801,2.3382,2.0316,2.8668,2.3293,2.0182,2.8634,2.38,2.0759,2.9022,2.2501,1.9503,2.7652,2.299,2.0069,2.8043,2.324,2.0246,2.8416,2.2705,1.9663,2.7946,2.4259,2.1219,2.9543,2.4938,2.1962,3.0116,2.4524,2.1538,2.9709,2.4557,2.1566,2.9804,2.5008,2.2088,3.0052,2.4727,2.1782,2.984
MYS,Malaysia,,1.2256,1.0546,1.4132,1.2475,1.0773,1.4436,1.2736,1.0932,1.4745,1.2404,1.0506,1.4291,1.2177,1.0454,1.3993,1.1964,0.99391,1.3935,1.1805,0.98559,1.374,1.2091,0.98511,1.4506,1.2417,1.03,1.4623,1.2807,1.0622,1.5025,1.2912,1.0725,1.5,1.2819,1.0668,1.5055,1.2966,1.0799,1.4978,1.3309,1.112,1.5473,1.3287,1.0996,1.5485,1.3302,1.1243,1.5392,1.3373,1.1323,1.5501,1.375,1.1627,1.5954,1.3917,1.1739,1.6201,1.3758,1.1729,1.5847,1.3784,1.1638,1.6159,1.4014,1.1881,1.6434,1.4144,1.2046,1.6499,1.4412,1.2206,1.7072,1.3648,1.1659,1.598,1.352,1.1562,1.5669,1.3406,1.1507,1.561,1.3604,1.1754,1.5625,1.4059,1.2077,1.6188,1.4092,1.2121,1.633,1.4382,1.212,1.6747,1.5437,1.3123,1.8056,1.6222,1.3822,1.8876,1.5707,1.3318,1.84,1.6424,1.3986,1.9371,1.7751,1.5365,2.0552,1.6219,1.3774,1.9273,1.6744,1.4272,1.9605,1.7405,1.4767,2.0648,1.7131,1.4536,2.0322,1.7117,1.4497,2.0202,1.7207,1.4603,2.0404,1.665,1.4084,1.975,1.7511,1.4479,2.0573,1.7423,1.4598,2.0615,1.7336,1.4498,2.0514,1.7413,1.4341,2.0726,1.6189,1.3548,1.9346,1.7112,1.4445,2.0198,1.741,1.4701,2.0583,1.7498,1.4795,2.0654
MDV,Maldives,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2.5206,2.0713,3.3153,*,*,*,*,*,*,*,*,*,*,*,*,2.5508,1.9174,3.6644,2.3163,1.8229,3.1822,*,*,*,2.3556,1.9057,3.1129,2.4914,1.9434,3.435,2.6246,1.9168,3.8697,2.4764,1.8981,3.4797,2.5422,1.9231,3.6306,2.5998,1.9783,3.7071,2.2803,1.9136,2.8908,2.2251,1.9105,2.7132,2.49,1.9654,3.3183,2.3124,1.9705,2.8306,2.5328,2.0722,3.2797,2.6035,2.1297,3.3836,2.6098,2.0737,3.4834,2.7902,2.17,3.8385,2.8779,2.2728,3.9154
MLI,Mali,,1.5255,1.4654,1.6496,1.5087,1.4302,1.686,1.5455,1.4593,1.7302,1.5092,1.4142,1.7233,1.4229,1.3296,1.6048,1.461,1.3696,1.647,1.5285,1.4311,1.7174,1.6296,1.5323,1.8258,1.5129,1.4145,1.7031,1.7015,1.6147,1.8679,1.463,1.377,1.6547,1.44,1.3385,1.641,1.3556,1.2615,1.6063,1.4644,1.3587,1.7247,1.4946,1.3986,1.7105,1.5042,1.4231,1.7004,1.4758,1.3883,1.6692,1.4102,1.3171,1.6242,1.5519,1.4648,1.7478,1.3803,1.2847,1.6694,1.3277,1.2397,1.5563,1.5569,1.4693,1.7843,1.5091,1.4104,1.7524,1.6027,1.4842,1.9047,1.8031,1.6751,2.1601,1.8937,1.7472,2.283,1.9578,1.8188,2.234,2.0129,1.8806,2.3315,1.9788,1.851,2.3077,2.0188,1.8902,2.3278,1.9382,1.8059,2.259,1.8766,1.7481,2.2841,1.9043,1.7601,2.2999,1.8641,1.72,2.2005,1.9398,1.7959,2.3339,1.9437,1.7927,2.4576,1.9635,1.8028,2.4203,1.9224,1.754,2.4688,1.9598,1.7908,2.5066,1.9449,1.7835,2.5081,1.9839,1.8263,2.538,1.9924,1.8308,2.5268,2.0236,1.8551,2.5609,2.0514,1.8809,2.6165,2.1095,1.9247,2.6945,2.1786,1.9884,2.7664,2.2788,2.0805,2.8733,2.3137,2.1162,2.9391,2.292,2.0782,2.9276,2.3114,2.0991,2.9471,2.3599,2.1429,2.9991
MLT,Malta,,1.3229,1.2333,1.4969,1.3387,1.2456,1.5447,1.3837,1.2915,1.5278,1.3943,1.3077,1.5253,1.2618,1.1628,1.6081,1.3024,1.201,1.6573,1.3648,1.2578,1.7287,1.2436,1.1344,1.6572,1.4466,1.3154,2.0171,1.3154,1.2001,1.6512,1.4645,1.3339,1.7996,1.5549,1.4132,1.8903,1.545,1.3814,1.9701,1.535,1.3706,1.9365,1.5099,1.3616,1.9284,1.5682,1.4068,2.0483,1.5629,1.3848,2.0432,1.4998,1.3352,1.9519,1.4559,1.2889,1.8896,1.5763,1.3952,2.0693,1.5249,1.3394,1.9684,1.4673,1.3041,1.933,1.4326,1.2694,1.9075,1.4547,1.3442,1.5841,1.5532,1.4325,1.7026,1.4454,1.3341,1.5722,1.4919,1.386,1.6149,1.5764,1.4587,1.7391,1.5821,1.4242,2.0081,1.6268,1.5133,1.7641,1.8293,1.6969,2.0314,1.8072,1.6734,1.9997,1.8498,1.7236,2.0915,1.9154,1.7642,2.2048,1.9458,1.79,2.1969,2.0624,1.8862,2.3293,2.0333,1.854,2.3034,2.189,1.9924,2.5186,2.2232,2.0247,2.5523,2.1538,1.9509,2.4802,2.0912,1.8963,2.378,2.1187,1.911,2.4253,2.1553,1.9395,2.4488,2.2232,1.9825,2.5429,2.2232,2.0111,2.5257,2.1791,1.9722,2.4556,2.2058,1.9887,2.4937,2.2315,1.989,2.5566,2.1995,1.9619,2.5136,2.1314,1.888,2.4581,2.2091,1.9703,2.5316
