ITA,Italy,,1.2987,1.1524,1.4926,1.2914,1.1516,1.4713,1.3283,1.1837,1.5252,1.3505,1.2022,1.555,1.3622,1.2119,1.573,1.3696,1.2159,1.5822,1.4027,1.2443,1.6102,1.4198,1.2598,1.6295,1.4275,1.2757,1.6386,1.4494,1.2958,1.6661,1.4421,1.2897,1.6494,1.4177,1.269,1.6179,1.4663,1.3108,1.6741,1.456,1.2892,1.7061,1.4632,1.2952,1.7191,1.4516,1.2869,1.7051,1.4541,1.2815,1.7131,1.4932,1.3203,1.7413,1.5474,1.3649,1.8156,1.5782,1.3938,1.8475,1.5582,1.3598,1.8425,1.532,1.3277,1.8175,1.5356,1.3341,1.8026,1.5647,1.3654,1.8266,1.5514,1.3491,1.8135,1.5931,1.3884,1.8754,1.6074,1.4065,1.8743,1.6067,1.4106,1.8882,1.6372,1.4385,1.9163,1.6342,1.4368,1.8998,1.6772,1.4803,1.9373,1.7025,1.5067,1.9871,1.6563,1.4692,1.9267,1.6736,1.4826,1.9501,1.6604,1.4656,1.9522,1.7301,1.5244,2.0171,1.7154,1.5145,1.9818,1.7874,1.5665,2.0604,1.7424,1.5765,1.9405,1.7704,1.6041,1.9685,1.7583,1.5902,1.9558,1.7491,1.5796,1.9451,1.7546,1.5895,1.9469,1.7879,1.6258,1.9736,1.7451,1.5912,1.9452,1.7477,1.5943,1.9466,1.7471,1.588,1.9368,1.7733,1.5604,1.9775,1.8735,1.6267,2.1728,1.8023,1.5866,2.0206,1.8149,1.5571,2.1335
JAM,Jamaica,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,0.94917,0.7537,1.2017,*,*,*,0.94303,0.79261,1.0947,0.94283,0.77748,1.106,1.067,0.87289,1.2543,1.1173,0.92794,1.2998,1.1957,0.98981,1.4112,1.1296,0.93205,1.3192,1.1495,0.94982,1.3303,1.1622,0.95101,1.3572,1.1306,0.9217,1.3291,1.089,0.89524,1.2751,1.1801,0.97204,1.3817,1.1436,0.93066,1.3552,1.1335,0.93224,1.3301,1.1413,0.92867,1.3298,1.0952,0.88326,1.2884,1.1025,0.89554,1.2886,1.1561,0.93736,1.3488,1.1359,0.91574,1.3268,1.1298,0.91799,1.3211,1.1377,0.94224,1.3285,1.0649,0.88999,1.2341,1.1267,0.90106,1.3291,1.1955,0.97298,1.4318,1.1021,0.9209,1.2834,1.2485,1.0129,1.4647,1.2791,1.0721,1.4801,1.3758,1.1447,1.5878,1.4363,1.194,1.6793,1.4227,1.1648,1.6816,1.3204,1.1039,1.538,1.3093,1.0953,1.5267,1.3504,1.1292,1.5735,1.231,1.0118,1.4506,1.2894,1.0701,1.4987,1.2684,1.031,1.5131,1.3054,1.0613,1.5508,1.2893,1.0582,1.521,1.2553,1.0225,1.491,1.3529,1.1181,1.5965,1.3138,1.0703,1.5613,1.2769,1.0393,1.5243,1.3272,1.0932,1.5913,1.3118,1.0716,1.5691,1.3902,1.1504,1.6298
JPN,Japan,,1.0818,0.99365,1.2301,1.0959,1.0079,1.2701,1.1103,1.0195,1.3111,1.1221,1.0324,1.287,1.118,1.0278,1.2975,1.1498,1.0567,1.3234,1.172,1.0832,1.3359,1.1827,1.0891,1.3564,1.181,1.0892,1.3436,1.1896,1.0949,1.3593,1.1964,1.1008,1.3657,1.2256,1.1242,1.4039,1.2502,1.1484,1.4211,1.2117,1.1122,1.3823,1.2282,1.1303,1.4031,1.2229,1.1303,1.3848,1.2479,1.1531,1.4182,1.2431,1.1474,1.4063,1.2626,1.1676,1.4375,1.2638,1.1682,1.4225,1.2527,1.1572,1.4085,1.2635,1.1671,1.4197,1.2774,1.1785,1.4326,1.2474,1.1538,1.3927,1.2869,1.1883,1.4349,1.2917,1.1947,1.4396,1.3159,1.2168,1.4623,1.3298,1.2367,1.468,1.3794,1.2811,1.5195,1.3573,1.2638,1.4914,1.367,1.2743,1.4988,1.3784,1.2837,1.5149,1.3589,1.2668,1.4845,1.3684,1.2775,1.4919,1.3601,1.2708,1.4827,1.373,1.2834,1.4949,1.3498,1.2574,1.4728,1.3154,1.2267,1.4307,1.3153,1.2267,1.4336,1.3013,1.214,1.4142,1.2728,1.1827,1.386,1.2572,1.1698,1.3679,1.2354,1.1476,1.3437,1.2303,1.1425,1.3359,1.2268,1.1423,1.3192,1.1899,1.1074,1.2767,1.2059,1.1227,1.2916,1.1596,1.08,1.2395,1.1313,1.0525,1.2106,1.1427,1.066,1.2211,1.1633,1.0863,1.2447
JOR,Jordan,,2.1594,2.0931,2.2918,2.1794,2.1105,2.2749,2.2523,2.1683,2.3693,2.1906,2.1269,2.2972,2.0952,2.0189,2.2183,2.1995,2.0788,2.2667,2.0005,1.8992,2.0716,2.2024,2.0802,2.3239,2.2606,2.1731,2.3642,2.3092,2.2572,2.392,2.235,2.1839,2.3272,2.1581,2.1054,2.2512,2.2052,2.1389,2.2856,2.2174,2.1484,2.3209,2.2126,2.115,2.288,2.1253,2.0729,2.2472,2.3888,2.2667,2.4652,2.2706,2.1492,2.3564,2.1583,2.0972,2.3075,2.2512,2.1462,2.4311,2.3683,2.2099,2.5274,2.3287,2.2303,2.495,2.4019,2.2951,2.532,2.2991,2.2014,2.5027,2.3358,2.2425,2.5175,2.2843,2.1815,2.4604,2.3629,2.2627,2.5255,2.3614,2.2611,2.5172,2.4357,2.297,2.6246,2.4825,2.39,2.7193,2.5017,2.3782,2.6876,2.4408,2.3035,2.632,2.2694,2.1602,2.4766,2.3207,2.1856,2.469,2.4244,2.2882,2.6414,2.4639,2.3302,2.6774,2.4182,2.2879,2.6249,2.4131,2.2835,2.6162,2.3381,2.2041,2.5585,2.3526,2.2039,2.5507,2.4171,2.2675,2.6041,2.5239,2.3123,2.6582,2.7198,2.5355,2.9384,2.4403,2.2704,2.6749,2.5923,2.4584,2.8352,2.5884,2.4625,2.8382,2.546,2.4025,2.7972,2.5774,2.4233,2.7959,2.652,2.5157,2.8899,2.534,2.3854,2.7526,2.6421,2.4839,2.834
KAZ,Kazakhstan,,1.6593,1.4986,1.7832,1.6982,1.5354,1.8403,1.7146,1.5435,1.8507,1.6726,1.501,1.8487,1.6773,1.5246,1.8311,1.6733,1.5091,1.8242,1.6803,1.4971,1.842,1.6692,1.4837,1.8293,1.6755,1.4822,1.835,1.6771,1.4767,1.841,1.6965,1.4974,1.8596,1.683,1.4902,1.843,1.6982,1.5186,1.8677,1.7069,1.508,1.8797,1.717,1.5096,1.8984,1.7027,1.5006,1.8763,1.6329,1.439,1.8136,1.662,1.4644,1.836,1.6566,1.4572,1.8451,1.6142,1.4229,1.8059,1.5902,1.3982,1.7841,1.5936,1.4053,1.7865,1.5768,1.3942,1.7643,1.5821,1.394,1.7682,1.5728,1.3807,1.7626,1.5544,1.3609,1.7387,1.5627,1.3729,1.7447,1.5459,1.3538,1.7296,1.5167,1.3264,1.6894,1.5194,1.325,1.6901,1.4004,1.2361,1.5554,1.4914,1.2676,1.719,1.4632,1.262,1.6634,1.3233,1.1348,1.5146,1.2003,1.0405,1.356,1.2044,1.0327,1.3722,1.2125,1.0243,1.4032,1.1287,0.93968,1.3094,1.1818,0.98191,1.3682,1.2292,1.0105,1.4426,1.2929,1.0861,1.4881,1.3377,1.1028,1.5729,1.3905,1.1424,1.6369,1.368,1.1251,1.6112,1.4046,1.1445,1.6628,1.415,1.1508,1.6744,1.4434,1.1891,1.697,1.4219,1.1672,1.6641,1.4622,1.203,1.7178,1.4634,1.1984,1.7204,1.5348,1.2733,1.7979
KEN,Kenya,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.3808,1.2536,1.6287,1.3245,1.2211,1.5861,1.3448,1.2525,1.5893,1.5648,1.4293,1.8332,1.5725,1.4243,1.8415,1.6031,1.5228,1.8697,1.5691,1.4831,1.839,1.6281,1.5421,1.8872,1.5582,1.4746,1.806,1.5415,1.4468,1.7888,1.511,1.4104,1.7557,1.5618,1.4629,1.7929,1.4976,1.3868,1.7365,1.4807,1.3661,1.7197,1.6283,1.5121,1.8684,1.63,1.5098,1.8687,1.6041,1.4878,1.8335,1.5453,1.4296,1.7697,1.5976,1.4762,1.8165,1.6192,1.4958,1.8434,1.7154,1.5761,1.9372
KIR,Kiribati,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
KWT,Kuwait,,1.9736,1.7448,2.1993,2.1378,1.901,2.374,1.9206,1.6754,2.1227,2.0913,1.8579,2.2952,2.0379,1.8845,2.2735,1.9978,1.8668,2.3026,2.0413,1.8731,2.3651,1.971,1.8004,2.3143,1.9343,1.7879,2.3133,1.922,1.7812,2.3108,2.0905,1.6885,2.351,2.0888,1.6743,2.3875,2.0269,1.6235,2.3974,2.0287,1.6181,2.2752,2.0224,1.6212,2.2369,2.0641,1.6505,2.3138,2.128,1.7051,2.4022,2.1696,1.7414,2.4441,2.2076,1.7647,2.516,2.2131,1.756,2.5254,2.2672,1.8024,2.5826,2.0428,1.738,2.4264,2.0971,1.7548,2.4905,2.0406,1.743,2.4468,2.0256,1.7479,2.456,1.9997,1.7503,2.4504,2.0518,1.8085,2.5145,2.01,1.8421,2.5237,2.1021,1.9305,2.6195,1.7013,1.601,2.1184,1.3456,1.3019,1.8471,1.5807,1.4637,1.9988,1.7179,1.5778,2.1493,2.0607,1.8655,2.5142,2.2054,2.0005,2.7008,2.2661,2.0543,2.766,2.2342,2.0294,2.7333,2.6349,2.1434,2.8867,2.6604,2.1589,2.9486,2.6784,2.1476,2.9342,2.3358,2.1095,2.8926,2.3602,2.1472,2.926,2.4702,2.2337,2.9902,2.5543,2.2797,3.0871,2.5664,2.2564,3.1175,2.5616,2.3106,3.1046,2.6107,2.3374,3.135,2.4617,2.1899,3.0161,2.4827,2.156,3.057,2.4452,2.1809,3.0712,3.177,2.4781,3.9436
KGZ,Kyrgyzstan,,1.6593,1.4986,1.7832,1.6982,1.5354,1.8403,1.7146,1.5435,1.8507,1.6726,1.501,1.8487,1.6773,1.5246,1.8311,1.6733,1.5091,1.8242,1.6803,1.4971,1.842,1.6692,1.4837,1.8293,1.6755,1.4822,1.835,1.6771,1.4767,1.841,1.6965,1.4974,1.8596,1.683,1.4902,1.843,1.6982,1.5186,1.8677,1.7069,1.508,1.8797,1.717,1.5096,1.8984,1.7027,1.5006,1.8763,1.6329,1.439,1.8136,1.662,1.4644,1.836,1.6566,1.4572,1.8451,1.6142,1.4229,1.8059,1.5902,1.3982,1.7841,1.5936,1.4053,1.7865,1.5768,1.3942,1.7643,1.5821,1.394,1.7682,1.5728,1.3807,1.7626,1.5544,1.3609,1.7387,1.5627,1.3729,1.7447,1.5459,1.3538,1.7296,1.5167,1.3264,1.6894,1.5194,1.325,1.6901,1.4004,1.2361,1.5554,0.99995,0.84896,1.0914,0.94508,0.79726,1.0275,0.97347,0.7975,1.0444,1.0267,0.85145,1.1043,1.0678,0.88458,1.1612,1.1356,0.95814,1.235,1.1105,0.91592,1.235,1.1742,0.97153,1.3234,1.2013,0.99591,1.3714,1.2433,1.0376,1.4452,1.2325,1.0181,1.4212,1.2941,1.0861,1.4818,1.2625,1.0555,1.401,1.3059,1.1023,1.4692,1.2773,1.08,1.472,1.2421,1.0441,1.421,1.2978,1.093,1.5117,1.313,1.104,1.5091,1.2411,1.0324,1.3999,1.2404,1.0236,1.3834
LAO,Lao People's Democratic Republic,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.4036,0.73874,2.3901
LVA,Latvia,,1.6593,1.4986,1.7832,1.6982,1.5354,1.8403,1.7146,1.5435,1.8507,1.6726,1.501,1.8487,1.6773,1.5246,1.8311,1.6733,1.5091,1.8242,1.6803,1.4971,1.842,1.6692,1.4837,1.8293,1.6755,1.4822,1.835,1.6771,1.4767,1.841,1.6965,1.4974,1.8596,1.683,1.4902,1.843,1.6982,1.5186,1.8677,1.7069,1.508,1.8797,1.717,1.5096,1.8984,1.7027,1.5006,1.8763,1.6329,1.439,1.8136,1.662,1.4644,1.836,1.6566,1.4572,1.8451,1.6142,1.4229,1.8059,1.5902,1.3982,1.7841,1.5936,1.4053,1.7865,1.5768,1.3942,1.7643,1.5821,1.394,1.7682,1.5728,1.3807,1.7626,1.5544,1.3609,1.7387,1.5627,1.3729,1.7447,1.5459,1.3538,1.7296,1.5167,1.3264,1.6894,1.5194,1.325,1.6901,1.4004,1.2361,1.5554,1.8538,1.5059,2.2268,1.9613,1.5248,2.4653,1.89,1.4677,2.4374,1.8407,1.4474,2.4065,1.625,1.2852,1.9885,1.559,1.2438,1.8823,1.5018,1.1895,1.8291,1.4865,1.191,1.789,1.4387,1.1497,1.7429,1.5747,1.3026,1.8601,1.6814,1.3786,1.9955,1.7873,1.4762,2.1123,1.7769,1.479,2.0873,1.8008,1.4922,2.1278,1.8503,1.5202,2.199,1.8873,1.5638,2.2286,1.9381,1.6254,2.2768,1.9407,1.6179,2.298,1.7546,1.4501,2.0836,1.8863,1.5819,2.207
LBN,Lebanon,,2.4395,2.3339,2.5664,2.4308,2.328,2.5491,2.3394,2.2409,2.4487,2.359,2.2626,2.4606,2.3989,2.3065,2.4932,2.5263,2.4239,2.6404,2.411,2.3098,2.5188,2.4204,2.3141,2.5271,2.3893,2.2867,2.4848,2.2893,2.1828,2.389,2.3055,2.1935,2.4067,2.2911,2.1865,2.4021,2.2819,2.1832,2.383,2.2608,2.1599,2.3839,2.2766,2.1828,2.3742,2.3002,2.1999,2.4023,2.3553,2.2573,2.4608,2.3931,2.2941,2.4853,2.4379,2.3416,2.5357,2.5192,2.4183,2.6257,2.5271,2.4273,2.6535,2.6017,2.497,2.736,2.6196,2.521,2.7252,2.6329,2.5269,2.7426,2.6297,2.5232,2.7427,2.7037,2.5904,2.8263,2.8054,2.6813,2.9417,2.8365,2.7064,2.9808,2.8755,2.7428,3.0354,2.8541,2.7206,3.0464,2.838,2.7023,3.0822,2.8236,2.698,3.0379,2.7872,2.6665,2.9919,2.7847,2.6665,2.9929,2.8214,2.7065,3.0437,2.8744,2.7567,3.12,2.9303,2.7968,3.1228,2.855,2.7314,3.0131,2.8023,2.6751,2.9607,2.7321,2.6056,2.9098,2.7356,2.5961,2.8998,2.7199,2.5854,2.8686,2.6038,2.4707,2.7781,2.6096,2.4814,2.7675,2.5984,2.4678,2.7404,2.5475,2.4145,2.6877,2.5195,2.3852,2.66,2.5123,2.3795,2.6613,2.4434,2.3112,2.5714,2.5487,2.4193,2.6735,2.5399,2.4104,2.6748
LSO,Lesotho,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBR,Liberia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBY,Libya,,1.1674,1.0995,1.9371,1.1715,1.1038,1.9831,1.194,1.1346,2.0819,1.1898,1.1482,2.1567,1.182,1.1306,2.0894,1.2366,1.1859,2.2636,1.2345,1.1305,2.1112,1.2355,1.1718,2.2529,1.1865,1.118,2.0899,1.3262,1.2399,2.4774,1.4025,1.3096,2.5995,1.3827,1.276,2.5032,1.4324,1.323,2.6083,1.426,1.3058,2.5812,1.3538,1.2289,2.3768,1.4552,1.3105,2.5339,1.4842,1.3652,2.7039,1.5135,1.3568,2.6667,1.5356,1.3886,2.7545,1.538,1.3995,2.7662,1.5995,1.4767,2.9264,1.5312,1.416,2.8632,1.4496,1.3216,2.6357,1.4093,1.2837,2.7121,1.4067,1.3003,2.5933,1.4533,1.3498,2.6763,1.8595,1.4642,2.8486,1.9448,1.53,2.8824,1.9884,1.5595,3.0592,1.8411,1.4082,2.5271,1.461,1.3553,2.5729,1.4523,1.3548,2.4015,1.3164,1.2186,2.1789,1.2555,1.1562,1.9126,1.1812,1.0791,1.4833,1.2201,1.1085,1.6287,1.2536,1.1479,1.6689,1.2566,1.152,1.7826,1.2136,1.119,1.7114,1.2367,1.1434,1.8185,1.2038,1.1188,1.8274,1.1976,1.1192,1.8095,1.1935,1.1123,1.7262,1.1963,1.1118,1.7211,1.2265,1.1399,1.8492,1.1829,1.1012,1.8689,1.2338,1.1434,1.998,1.2271,1.1466,2.1317,1.2503,1.1656,2.1974,1.2057,1.1224,2.1463,1.2515,1.1664,2.1964
LTU,Lithuania,,1.6593,1.4986,1.7832,1.6982,1.5354,1.8403,1.7146,1.5435,1.8507,1.6726,1.501,1.8487,1.6773,1.5246,1.8311,1.6733,1.5091,1.8242,1.6803,1.4971,1.842,1.6692,1.4837,1.8293,1.6755,1.4822,1.835,1.6771,1.4767,1.841,1.6965,1.4974,1.8596,1.683,1.4902,1.843,1.6982,1.5186,1.8677,1.7069,1.508,1.8797,1.717,1.5096,1.8984,1.7027,1.5006,1.8763,1.6329,1.439,1.8136,1.662,1.4644,1.836,1.6566,1.4572,1.8451,1.6142,1.4229,1.8059,1.5902,1.3982,1.7841,1.5936,1.4053,1.7865,1.5768,1.3942,1.7643,1.5821,1.394,1.7682,1.5728,1.3807,1.7626,1.5544,1.3609,1.7387,1.5627,1.3729,1.7447,1.5459,1.3538,1.7296,1.5167,1.3264,1.6894,1.5194,1.325,1.6901,1.4004,1.2361,1.5554,1.6513,1.431,1.8986,1.4687,1.2753,1.6613,1.8864,1.4959,2.2518,1.881,1.5535,2.1571,1.8445,1.5976,2.096,1.8882,1.6573,2.1301,1.9275,1.673,2.2106,1.9062,1.6395,2.2466,1.8983,1.5957,2.2321,1.7624,1.4349,2.1099,1.8622,1.54,2.2108,1.8501,1.5883,2.1754,2.0898,1.6923,2.4548,2.0584,1.6511,2.396,2.1448,1.6884,2.4934,2.3004,1.8535,2.6608,2.2653,1.7998,2.6325,2.3422,1.8302,2.8264,2.1675,1.7136,2.6012,2.2768,1.7654,2.6754
LUX,Luxembourg,,1.3082,1.1134,1.5853,1.3077,1.1196,1.5863,1.3048,1.118,1.5844,1.3433,1.152,1.642,1.3277,1.1355,1.5776,1.3738,1.1599,1.6317,1.4246,1.2088,1.7099,1.4092,1.1941,1.6511,1.459,1.2365,1.6949,1.441,1.2385,1.6602,1.5338,1.3166,1.7828,1.501,1.3001,1.7408,1.541,1.3341,1.8135,1.518,1.2998,1.8107,1.4973,1.3237,1.6651,1.4479,1.2715,1.6177,1.5579,1.3493,1.7675,1.5849,1.3803,1.777,1.6105,1.3632,1.7819,1.6363,1.3711,1.7964,1.7093,1.411,1.9157,1.6815,1.4216,1.9072,1.6212,1.421,1.8145,1.7353,1.5283,1.9372,1.7728,1.5185,1.9652,1.7439,1.4905,1.9657,1.7465,1.4858,1.9421,1.7247,1.5058,1.9346,1.7391,1.4912,1.9396,1.7789,1.5377,1.9854,1.7894,1.5554,2.0002,1.863,1.6269,2.0792,1.9155,1.6321,2.1316,1.7875,1.5257,2.0166,1.7273,1.4764,1.9418,1.706,1.4713,1.9234,1.6909,1.4328,1.9146,1.6968,1.4412,1.9525,1.7637,1.4938,1.9905,1.8633,1.5808,2.1142,2.0836,1.7532,2.455,1.8736,1.5817,2.1625,1.8386,1.5541,2.0819,1.8326,1.5237,2.0789,1.8061,1.5061,2.1015,1.8638,1.5358,2.1185,1.8728,1.5501,2.1529,1.8039,1.5462,2.0343,1.8018,1.5384,2.039,1.8746,1.6206,2.1089,1.9491,1.6292,2.1935
MDG,Madagascar,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,0.78327,0.71758,1.6084,0.75373,0.69076,1.5941,*,*,*,*,*,*,*,*,*,0.89632,0.80283,1.749,0.90764,0.81445,1.7662,0.86242,0.77055,1.7218,0.85702,0.76487,1.7246,0.85118,0.76306,1.7245,0.87388,0.78454,1.7404
MWI,Malawi,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2.3304,2.0878,2.8202,*,*,*,2.3647,2.1145,2.8288,*,*,*,2.297,2.0659,2.7484,2.257,2.0114,2.6862,2.2399,1.987,2.6544,2.2286,1.9941,2.647,2.219,1.9808,2.6525,2.1247,1.9138,2.5676,2.0753,1.8716,2.5175,2.1108,1.9115,2.5549,2.1306,1.9279,2.5713,2.0054,1.8048,2.469,1.9203,1.7243,2.3513,1.9145,1.7219,2.3513,1.7908,1.6735,2.2272,1.8027,1.6853,2.2415,1.737,1.6192,2.1826,1.6459,1.5326,2.0812,1.5766,1.466,1.996,1.5538,1.4472,1.9637,1.4712,1.3715,1.8447,1.5205,1.4147,1.921,1.5241,1.4207,1.9256,1.6012,1.4949,2.0151,1.6212,1.5128,2.0197,1.6659,1.5578,2.0575,1.7012,1.5916,2.096,1.7598,1.6452,2.1577,1.7809,1.6654,2.1841,1.8101,1.6991,2.2053,1.7685,1.6592,2.1594,1.774,1.6658,2.1557,1.7635,1.6524,2.1546,1.7746,1.6624,2.1714,1.8641,1.7479,2.2602,1.9092,1.793,2.2969,1.8922,1.7702,2.2775,1.8784,1.7482,2.2616,1.9545,1.8409,2.3324,1.9759,1.8587,2.3575
MYS,Malaysia,,1.0386,0.5438,1.7472,1.0902,0.56597,1.8314,1.0953,0.57013,1.8483,1.0912,0.58925,1.8305,1.0795,0.5988,1.7816,1.0541,0.57095,1.7657,1.0548,0.56969,1.7547,1.0575,0.58275,1.755,1.1037,0.61323,1.8196,1.0995,0.60767,1.8265,1.0942,0.58197,1.842,1.0852,0.59054,1.8161,1.1107,0.60076,1.8505,1.1103,0.59269,1.8632,1.091,0.59492,1.8129,1.0917,0.61684,1.7851,1.0635,0.63215,1.7007,1.0976,0.66513,1.7397,1.1006,0.64844,1.7679,1.0964,0.65695,1.7559,1.0893,0.64444,1.743,1.0765,0.65216,1.7088,1.0712,0.676,1.6613,1.0711,0.68598,1.6559,0.98066,0.64022,1.501,0.9612,0.62454,1.4778,0.963,0.63451,1.471,0.95775,0.6396,1.4476,0.99325,0.66793,1.4928,1.0048,0.66339,1.5296,1.0227,0.68954,1.5585,1.0843,0.72856,1.6456,1.0948,0.74219,1.6606,1.1145,0.75807,1.692,1.1384,0.78053,1.7141,1.1702,0.81583,1.7467,1.1831,0.8193,1.7627,1.1745,0.81595,1.7521,1.152,0.78624,1.7302,1.1419,0.79142,1.705,1.1349,0.80259,1.6758,1.1339,0.81763,1.6435,1.1228,0.80543,1.6354,1.1615,0.84865,1.6751,1.18,0.84135,1.7256,1.1463,0.80961,1.6866,1.154,0.8139,1.7024,1.0941,0.75461,1.6466,1.1443,0.80617,1.695,1.1397,0.79994,1.682,1.1445,0.80525,1.6828
MDV,Maldives,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2.2281,1.7195,2.9645,*,*,*,*,*,*,*,*,*,*,*,*,2.0815,1.5061,3.119,2.0878,1.5306,2.8744,*,*,*,2.1145,1.552,2.7991,2.1399,1.5636,3.0237,2.2208,1.6095,3.421,2.1043,1.4965,3.0281,2.1103,1.5651,3.1279,2.1288,1.6046,3.161,2.0872,1.5704,2.6222,1.957,1.509,2.3795,2.0521,1.5441,2.7758,2.0228,1.5524,2.4806,2.1034,1.6001,2.7559,2.1358,1.6356,2.8389,2.2195,1.6615,2.9925,2.2515,1.7009,3.2287,2.3154,1.7682,3.2811
MLI,Mali,,0.95505,0.91778,1.0527,0.95278,0.91548,1.0868,0.97593,0.93659,1.1138,0.97273,0.93615,1.1312,0.92973,0.89442,1.0615,0.9252,0.88704,1.0627,0.96713,0.92768,1.104,1.016,0.97382,1.1608,0.94846,0.90891,1.087,1.0548,1.011,1.1789,0.9044,0.86487,1.0575,0.92009,0.8838,1.0638,0.85214,0.81594,1.0488,0.94528,0.90829,1.1391,0.97059,0.93316,1.1344,0.94195,0.90364,1.0992,0.93704,0.89866,1.084,0.90157,0.8643,1.0626,0.97749,0.93623,1.1232,0.84959,0.80869,1.0865,0.83564,0.79945,1.0183,0.99034,0.95008,1.172,0.95217,0.91113,1.1368,1.0447,1.006,1.2711,1.1432,1.0996,1.4125,1.2137,1.1684,1.5056,1.2408,1.197,1.4438,1.3126,1.268,1.5488,1.2346,1.1896,1.4814,1.2605,1.2146,1.4893,1.2702,1.226,1.5089,1.3048,1.2665,1.6183,1.2981,1.2558,1.5985,1.2992,1.2611,1.5515,1.32,1.2758,1.6148,1.2698,1.2246,1.6656,1.3243,1.2795,1.6676,1.3419,1.299,1.76,1.38,1.3182,1.7993,1.3267,1.2832,1.7616,1.3385,1.2844,1.7666,1.3534,1.2931,1.7644,1.3661,1.3133,1.7762,1.3943,1.3495,1.8273,1.4287,1.3685,1.8734,1.4669,1.3938,1.912,1.5128,1.4358,1.9614,1.5069,1.4356,1.9813,1.579,1.5095,2.0595,1.5946,1.5144,2.0763,1.6155,1.5351,2.0994
