ITA,Italy,,1.6296,1.4875,2.0999,1.6215,1.488,2.0435,1.6821,1.5388,2.1474,1.7043,1.5511,2.1815,1.7266,1.5698,2.1976,1.7397,1.5801,2.2251,1.7745,1.6109,2.2785,1.7728,1.6109,2.3088,1.8049,1.6422,2.3689,1.8207,1.6552,2.4048,1.7953,1.6338,2.3657,1.7522,1.5953,2.3015,1.8016,1.6415,2.3654,1.7802,1.6016,2.3584,1.7657,1.5781,2.3112,1.7634,1.5752,2.3426,1.7312,1.5442,2.3385,1.76,1.5767,2.3349,1.822,1.6228,2.4283,1.8701,1.662,2.4866,1.8279,1.61,2.4403,1.8251,1.5955,2.4418,1.7955,1.5771,2.4304,1.8032,1.5896,2.4213,1.8237,1.6009,2.4421,1.8813,1.6474,2.5197,1.9235,1.6763,2.5458,1.9148,1.6891,2.5081,1.9425,1.7112,2.5425,1.9207,1.698,2.518,1.9938,1.7697,2.6009,2.0168,1.7834,2.6482,1.8928,1.6733,2.5057,1.9592,1.7382,2.5791,1.9801,1.7402,2.605,2.0022,1.7723,2.613,1.9825,1.7508,2.5694,2.0496,1.8041,2.6345,2.0501,1.8261,2.6511,2.1002,1.8728,2.6864,2.0523,1.8191,2.6095,2.0167,1.7858,2.5724,2.0346,1.8065,2.5865,2.079,1.8587,2.6245,2.0802,1.85,2.6239,2.0545,1.8274,2.5787,2.0011,1.7752,2.5239,2.1347,1.836,2.6719,2.4135,1.9641,3.0365,2.1537,1.8351,2.7103,2.3681,1.9027,2.9944
JAM,Jamaica,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.153,1.0818,1.7406,*,*,*,1.1729,1.1098,1.8091,1.186,1.1175,1.8352,1.3121,1.2346,1.9411,1.4262,1.3338,2.2801,1.4843,1.397,2.2928,1.3961,1.3107,1.9195,1.4785,1.3864,2.0426,1.4679,1.3637,2.3596,1.4329,1.3195,2.3617,1.4142,1.3034,2.0356,1.525,1.4057,2.4544,1.4914,1.3775,1.9673,1.4982,1.3831,1.9741,1.4856,1.3725,2.0194,1.3824,1.2694,2.0071,1.3906,1.2819,1.8918,1.4963,1.3798,1.8931,1.4451,1.341,1.8658,1.5034,1.3903,2.0948,1.5201,1.4027,2.2453,1.4633,1.3375,2.1385,1.3805,1.2457,2.1134,1.4493,1.3163,2.1831,1.4328,1.2978,2.2251,1.5798,1.4179,2.5045,1.6667,1.4963,2.6447,1.7566,1.5501,2.6742,1.7637,1.6045,2.7364,1.7532,1.5958,2.6855,1.6945,1.505,2.5766,1.6676,1.4831,2.354,1.6978,1.5172,2.6541,1.5121,1.3553,2.2078,1.683,1.4847,2.4426,1.5667,1.3792,2.2411,1.6221,1.4313,2.1086,1.6202,1.4287,2.0235,1.5438,1.3558,2.1233,1.6639,1.4759,2.138,1.6709,1.464,2.3278,1.617,1.4199,2.2675,1.6675,1.4814,2.3472,1.6973,1.4747,2.2994,1.7005,1.4997,2.3652
JPN,Japan,,1.9602,1.702,2.5702,1.9978,1.7136,2.7158,2.0307,1.7232,2.8852,1.8797,1.6647,2.5921,1.9059,1.6566,2.7501,1.9316,1.683,2.8149,1.9423,1.6896,2.831,1.9637,1.7051,2.9569,1.9164,1.6614,2.8957,1.8859,1.6406,2.8056,1.8706,1.6352,2.7765,1.8638,1.645,2.7561,1.8551,1.649,2.7129,1.8159,1.6003,2.662,1.8329,1.6118,2.643,1.8929,1.6166,2.7992,1.8888,1.6053,2.824,1.9036,1.6057,2.8207,1.9131,1.6257,2.7544,1.9286,1.6244,2.8139,1.897,1.6023,2.7924,1.9179,1.6174,2.8153,1.926,1.6282,2.7875,1.9341,1.6331,2.808,1.9565,1.6554,2.8083,1.9919,1.681,2.8754,2.0672,1.7254,2.9416,2.0849,1.7435,2.9567,2.1293,1.7773,3.006,2.0622,1.7313,2.9149,2.0036,1.7075,2.8247,2.0379,1.7329,2.8889,2.0152,1.6959,2.8497,2.0323,1.705,2.8658,2.0651,1.7159,2.9515,2.1139,1.7682,2.9807,2.0471,1.7221,2.8814,2.0104,1.6942,2.8019,2.0281,1.7033,2.8616,2.0784,1.7383,2.8969,2.0358,1.7258,2.785,2.0346,1.7144,2.8159,2.0451,1.7262,2.8042,1.9829,1.7,2.6917,1.9349,1.6906,2.8014,1.8947,1.6596,2.7536,1.9201,1.6863,2.7434,1.8529,1.6165,2.671,1.826,1.5836,2.6621,1.8325,1.5859,2.6534,1.8434,1.595,2.6698
JOR,Jordan,,2.1739,2.0795,2.4289,2.1331,2.0366,2.3939,2.2354,2.1457,2.5068,2.1843,2.0902,2.4239,2.0839,1.9907,2.3517,2.0779,1.9838,2.3281,1.928,1.84,2.1624,2.0884,2.0024,2.3782,2.0889,2.0329,2.3486,2.1717,2.1146,2.3979,2.0486,1.9974,2.3033,2.0031,1.9543,2.2431,1.9744,1.9192,2.2036,2.0224,1.9647,2.1745,1.9915,1.939,2.1177,1.968,1.9153,2.0491,2.2702,2.2011,2.3922,2.1277,2.0432,2.2738,2.0444,1.9805,2.1474,2.1477,2.0701,2.2838,2.1658,2.0817,2.4748,2.2091,2.1183,2.331,2.2593,2.1746,2.4082,2.2345,2.1412,2.3726,2.2622,2.1565,2.5059,2.2334,2.136,2.365,2.2929,2.196,2.424,2.2425,2.143,2.3727,2.2168,2.1372,2.35,2.3564,2.268,2.5283,2.3955,2.2907,2.618,2.3304,2.2348,2.5073,2.168,2.072,2.3574,2.2282,2.1269,2.4144,2.309,2.2068,2.4673,2.2794,2.1841,2.4307,2.3154,2.2232,2.4669,2.2405,2.151,2.3853,2.2118,2.1066,2.4026,2.3003,2.1973,2.4759,2.3123,2.2083,2.4945,2.477,2.3609,2.7275,2.6067,2.4966,2.7972,2.4573,2.3285,2.6992,2.5738,2.4518,2.7766,2.5976,2.4814,2.8386,2.5362,2.4108,2.7726,2.5489,2.4246,2.7585,2.6198,2.4987,2.847,2.5666,2.4322,2.7953,2.6266,2.4899,2.818
KAZ,Kazakhstan,,1.8006,1.6718,2.5294,1.84,1.7035,2.5256,1.8332,1.6967,2.4694,1.8925,1.7421,2.6787,1.8431,1.7046,2.57,1.8145,1.6763,2.5396,1.8224,1.6745,2.6203,1.8211,1.6727,2.5962,1.8285,1.6782,2.5751,1.8212,1.6654,2.6045,1.828,1.6759,2.6087,1.7806,1.6352,2.5253,1.8154,1.6706,2.6679,1.8225,1.6697,2.6919,1.7944,1.6423,2.6496,1.7931,1.6433,2.6385,1.7502,1.6035,2.5262,1.7438,1.5987,2.612,1.7516,1.6045,2.5753,1.7004,1.5583,2.5722,1.6898,1.5471,2.5016,1.6926,1.5492,2.6218,1.6665,1.5248,2.5825,1.6628,1.5174,2.5899,1.6547,1.5051,2.6034,1.6567,1.5063,2.532,1.6491,1.5028,2.4704,1.5939,1.4476,2.4285,1.5804,1.4379,2.3188,1.56,1.4156,2.2921,1.4337,1.3078,2.1351,1.5729,1.4316,1.9135,1.5475,1.4172,1.8591,1.4493,1.3156,1.8428,1.3481,1.2219,1.6726,1.3144,1.1847,1.7304,1.3512,1.2125,2.4728,1.2753,1.134,2.1476,1.3167,1.1752,2.1009,1.3956,1.2476,2.0328,1.4841,1.3329,2.0938,1.5283,1.3626,2.1702,1.5819,1.4001,2.2772,1.6114,1.4291,2.353,1.612,1.4152,2.3627,1.6658,1.4662,2.4569,1.7242,1.5263,2.6011,1.6735,1.4802,2.457,1.738,1.5358,2.5196,1.6944,1.4869,2.4758,1.8345,1.6145,2.6385
KEN,Kenya,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.3875,1.1226,1.9584,1.3168,1.068,1.8581,1.3261,1.1073,1.822,1.5591,1.2513,2.1021,1.612,1.2712,2.1896,1.3594,1.1986,1.8422,1.3143,1.1607,1.802,1.413,1.2514,1.8943,1.3732,1.2135,1.8564,1.3166,1.1657,1.7592,1.3176,1.1609,1.7814,1.3555,1.1952,1.8525,1.274,1.1163,1.7926,1.3051,1.1453,1.8198,1.4315,1.2757,1.9934,1.4273,1.2728,2.02,1.4304,1.2775,2.0217,1.3949,1.2435,1.986,1.3987,1.2509,2.0025,1.4336,1.2778,2.0003,1.4722,1.3161,2.0184
KIR,Kiribati,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
KWT,Kuwait,,1.8601,1.7228,2.6542,2.0075,1.8781,2.7105,1.7821,1.6556,2.477,1.9222,1.7974,2.6392,2.001,1.8719,2.6347,2.0375,1.8984,2.6399,2.1108,1.9662,2.5862,2.0521,1.9113,2.4881,2.0214,1.8875,2.398,2.0127,1.8835,2.4156,2.0277,1.8588,2.4495,2.0512,1.8588,2.5134,1.9744,1.784,2.4146,1.9755,1.7965,2.3078,1.9779,1.8071,2.304,2.073,1.882,2.4578,2.1771,1.9593,2.6411,2.2116,1.9865,2.7161,2.2753,2.0282,2.9075,2.3004,2.0545,2.9932,2.3603,2.1198,3.1124,2.2656,2.043,2.9918,2.2615,2.0566,3.0198,2.2633,2.0583,3.1621,2.1985,2.015,2.8972,2.1999,2.0097,2.8736,2.2689,2.0783,2.9066,2.3434,2.1575,2.961,2.4061,2.2156,3.0297,1.883,1.7631,2.2069,1.3367,1.2719,1.5016,1.7738,1.6488,2.1244,1.9537,1.8064,2.4823,2.3676,2.1889,3.3956,2.5714,2.3769,3.4252,2.6582,2.4559,3.5383,2.6436,2.4383,3.4843,2.7643,2.5464,3.5738,2.7038,2.4858,3.4292,2.7482,2.5168,3.4294,2.6858,2.4403,3.2751,2.5865,2.3602,3.2851,2.6999,2.4566,3.4137,2.7796,2.4857,3.5113,2.8979,2.5637,3.6573,2.864,2.577,3.5508,2.9269,2.6231,3.5711,2.8216,2.5069,3.4168,2.8173,2.4667,3.4277,2.7588,2.4522,3.2625,3.6329,3.2375,5.2727
KGZ,Kyrgyzstan,,1.8006,1.6718,2.5294,1.84,1.7035,2.5256,1.8332,1.6967,2.4694,1.8925,1.7421,2.6787,1.8431,1.7046,2.57,1.8145,1.6763,2.5396,1.8224,1.6745,2.6203,1.8211,1.6727,2.5962,1.8285,1.6782,2.5751,1.8212,1.6654,2.6045,1.828,1.6759,2.6087,1.7806,1.6352,2.5253,1.8154,1.6706,2.6679,1.8225,1.6697,2.6919,1.7944,1.6423,2.6496,1.7931,1.6433,2.6385,1.7502,1.6035,2.5262,1.7438,1.5987,2.612,1.7516,1.6045,2.5753,1.7004,1.5583,2.5722,1.6898,1.5471,2.5016,1.6926,1.5492,2.6218,1.6665,1.5248,2.5825,1.6628,1.5174,2.5899,1.6547,1.5051,2.6034,1.6567,1.5063,2.532,1.6491,1.5028,2.4704,1.5939,1.4476,2.4285,1.5804,1.4379,2.3188,1.56,1.4156,2.2921,1.4337,1.3078,2.1351,1.1192,0.99678,1.3005,1.0391,0.9217,1.1962,1.0807,0.94053,1.2939,1.1384,0.99823,1.5542,1.1801,1.032,1.7777,1.2922,1.1471,1.7803,1.2682,1.109,1.8205,1.3311,1.1632,1.8174,1.3808,1.2003,1.9466,1.4768,1.2751,2.1446,1.4671,1.2722,2.2432,1.5533,1.3539,2.2993,1.5238,1.3359,2.2233,1.6099,1.4093,2.2806,1.5094,1.3442,2.3877,1.5138,1.3434,2.1329,1.6273,1.4406,2.2945,1.6465,1.4647,2.369,1.5339,1.3585,2.1178,1.5554,1.3719,2.259
LAO,Lao People's Democratic Republic,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.3773,1.1698,2.9598
LVA,Latvia,,1.8006,1.6718,2.5294,1.84,1.7035,2.5256,1.8332,1.6967,2.4694,1.8925,1.7421,2.6787,1.8431,1.7046,2.57,1.8145,1.6763,2.5396,1.8224,1.6745,2.6203,1.8211,1.6727,2.5962,1.8285,1.6782,2.5751,1.8212,1.6654,2.6045,1.828,1.6759,2.6087,1.7806,1.6352,2.5253,1.8154,1.6706,2.6679,1.8225,1.6697,2.6919,1.7944,1.6423,2.6496,1.7931,1.6433,2.6385,1.7502,1.6035,2.5262,1.7438,1.5987,2.612,1.7516,1.6045,2.5753,1.7004,1.5583,2.5722,1.6898,1.5471,2.5016,1.6926,1.5492,2.6218,1.6665,1.5248,2.5825,1.6628,1.5174,2.5899,1.6547,1.5051,2.6034,1.6567,1.5063,2.532,1.6491,1.5028,2.4704,1.5939,1.4476,2.4285,1.5804,1.4379,2.3188,1.56,1.4156,2.2921,1.4337,1.3078,2.1351,1.9051,1.682,3.371,2.0532,1.8142,3.3401,2.0326,1.7964,3.3226,1.964,1.7401,3.0383,1.7964,1.5619,2.9254,1.7103,1.5031,2.5118,1.7277,1.5367,2.5278,1.7067,1.5183,2.5737,1.6689,1.4953,2.3657,1.7928,1.6227,2.6458,1.8884,1.6995,2.7403,1.9943,1.7903,3.0109,2.0196,1.8146,3.0349,1.9962,1.7921,2.9327,2.1262,1.8957,3.0653,2.1287,1.9038,2.9496,2.1029,1.8819,2.9432,2.0622,1.8331,2.9978,1.8534,1.6324,2.7919,1.9904,1.7724,2.965
LBN,Lebanon,,2.4011,2.2855,2.7764,2.3779,2.2638,2.7721,2.2713,2.1593,2.651,2.3278,2.2215,2.7097,2.333,2.2388,2.683,2.4867,2.3844,2.8354,2.3589,2.2542,2.752,2.3795,2.2746,2.8175,2.2825,2.1889,2.708,2.2256,2.1223,2.6187,2.2624,2.154,2.6433,2.2862,2.1738,2.5739,2.2987,2.1926,2.5289,2.2621,2.1528,2.4989,2.1952,2.1171,2.437,2.206,2.1246,2.4556,2.3387,2.2443,2.6171,2.3704,2.2602,2.6179,2.4975,2.3769,2.7518,2.5549,2.4253,2.8138,2.5856,2.4516,2.8637,2.6745,2.5326,2.9617,2.6431,2.4952,2.9752,2.6605,2.5318,2.9704,2.6687,2.5412,2.9891,2.7297,2.5958,3.0188,2.85,2.7093,3.1838,2.9188,2.7668,3.3019,3.0213,2.8809,3.4324,3.0407,2.8983,3.5424,3.1443,2.9803,3.6835,3.11,2.9549,3.8039,3.1331,2.979,3.7881,3.1671,3.0244,3.8757,3.2292,3.0986,3.9232,3.3025,3.1727,4.0378,3.4188,3.2638,4.2694,3.3431,3.191,3.8834,3.2389,3.0941,3.8093,3.2153,3.0699,3.7078,3.1856,3.0362,3.5523,3.2042,3.058,3.734,3.0387,2.8915,3.6789,3.061,2.9095,3.8469,2.9925,2.8538,3.6572,2.9331,2.7983,3.5123,2.9946,2.8535,3.6581,2.9144,2.7706,3.6091,2.8528,2.719,3.3648,2.904,2.7856,3.3923,2.8458,2.725,3.3364
LSO,Lesotho,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBR,Liberia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBY,Libya,,1.3938,1.3104,1.5182,1.3971,1.3097,1.534,1.4165,1.3207,1.5564,1.4283,1.3264,1.5575,1.4168,1.3189,1.5691,1.4857,1.3776,1.7226,1.4334,1.3297,1.6924,1.4718,1.3605,1.7646,1.4187,1.3187,1.7636,1.5642,1.4385,1.9816,1.6627,1.5332,2.1303,1.637,1.512,2.1455,1.7075,1.5809,2.1651,1.6855,1.5513,2.2074,1.6147,1.4943,2.1233,1.7175,1.5872,2.198,1.7562,1.6166,2.3181,1.7709,1.633,2.4567,1.7964,1.6525,2.4696,1.8151,1.6693,2.5658,1.9089,1.7589,2.6407,1.8318,1.681,2.5049,1.7342,1.5946,2.4308,1.6641,1.514,2.3375,1.7087,1.5734,2.2166,1.8011,1.6612,2.2252,2.0203,1.8608,2.5037,2.0987,1.9376,2.6225,2.1484,1.9751,2.6033,2.0158,1.8725,2.4031,1.8884,1.7523,2.3115,1.9045,1.7859,2.2836,1.7371,1.6293,2.1365,1.6376,1.5454,1.988,1.5184,1.4535,1.8958,1.6032,1.5297,2.0802,1.6211,1.5485,2.0848,1.6438,1.5644,2.112,1.5367,1.4643,1.8304,1.5532,1.4744,1.7851,1.5103,1.431,1.7658,1.4937,1.4173,1.7129,1.5234,1.45,1.7395,1.4999,1.4266,1.7146,1.5359,1.4544,1.7469,1.4819,1.3954,1.6974,1.5366,1.4402,1.7626,1.5047,1.3995,1.7257,1.548,1.438,1.7648,1.4998,1.3914,1.7221,1.5388,1.4316,1.7678
LTU,Lithuania,,1.8006,1.6718,2.5294,1.84,1.7035,2.5256,1.8332,1.6967,2.4694,1.8925,1.7421,2.6787,1.8431,1.7046,2.57,1.8145,1.6763,2.5396,1.8224,1.6745,2.6203,1.8211,1.6727,2.5962,1.8285,1.6782,2.5751,1.8212,1.6654,2.6045,1.828,1.6759,2.6087,1.7806,1.6352,2.5253,1.8154,1.6706,2.6679,1.8225,1.6697,2.6919,1.7944,1.6423,2.6496,1.7931,1.6433,2.6385,1.7502,1.6035,2.5262,1.7438,1.5987,2.612,1.7516,1.6045,2.5753,1.7004,1.5583,2.5722,1.6898,1.5471,2.5016,1.6926,1.5492,2.6218,1.6665,1.5248,2.5825,1.6628,1.5174,2.5899,1.6547,1.5051,2.6034,1.6567,1.5063,2.532,1.6491,1.5028,2.4704,1.5939,1.4476,2.4285,1.5804,1.4379,2.3188,1.56,1.4156,2.2921,1.4337,1.3078,2.1351,1.8506,1.646,3.2537,1.7191,1.5243,2.901,1.9077,1.5591,2.8163,1.8984,1.623,2.887,1.938,1.74,3.0312,2.044,1.8477,3.0016,2.1132,1.93,3.1128,2.0135,1.8085,2.9876,1.9823,1.7448,2.9962,1.839,1.5932,2.837,1.8763,1.6363,2.7182,1.8283,1.6193,2.9486,1.9897,1.697,3.0628,1.9311,1.6205,3.1522,1.9547,1.6156,2.6368,2.0909,1.7514,3.0387,1.96,1.619,2.9281,2.0937,1.6726,3.1679,1.9238,1.5618,2.5845,2.0043,1.6388,3.1865
LUX,Luxembourg,,1.4656,1.2581,1.7293,1.4608,1.2563,1.725,1.452,1.2501,1.7128,1.5262,1.3132,1.812,1.4576,1.2562,1.7143,1.4887,1.2797,1.753,1.5431,1.3226,1.8247,1.4515,1.24,1.7136,1.4912,1.2737,1.7567,1.4904,1.2877,1.7451,1.64,1.4192,1.903,1.6076,1.3856,1.8899,1.6463,1.421,1.9399,1.6212,1.3837,1.9454,1.6529,1.4562,1.9111,1.5977,1.4102,1.8565,1.6964,1.4738,2.0263,1.7213,1.5047,2.0566,1.6503,1.4207,1.9711,1.6664,1.4322,2.0008,1.7526,1.487,2.1046,1.7388,1.4778,2.1052,1.6455,1.4246,1.9604,1.8062,1.576,2.1522,1.7932,1.547,2.1782,1.7395,1.4913,2.1109,1.7053,1.4638,2.0521,1.7872,1.5661,2.1192,1.8222,1.5894,2.152,1.9144,1.6767,2.2466,1.9359,1.7082,2.2337,1.9871,1.7546,2.3074,1.9854,1.7359,2.3208,2.0366,1.7888,2.3582,1.8037,1.5648,2.1078,1.7249,1.4999,1.9947,1.7369,1.5084,2.011,1.7652,1.5102,2.0724,1.7966,1.5328,2.1498,2.0674,1.8146,2.439,2.5692,2.2396,3.2088,2.1539,1.877,2.7457,2.1284,1.8695,2.9445,2.0604,1.792,2.7864,2.0318,1.7393,2.6311,2.0743,1.7837,2.7071,2.046,1.7499,2.608,2.0509,1.8002,2.6756,2.0685,1.8146,2.6281,2.1693,1.8978,2.7567,2.4426,2.1546,2.9074
MDG,Madagascar,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.5161,1.2177,1.8763,1.4941,1.1911,1.8228,*,*,*,*,*,*,*,*,*,1.5666,1.2554,1.9247,1.5739,1.2627,1.925,1.5416,1.2307,1.9205,1.545,1.2302,1.9196,1.5512,1.2337,1.9299,1.5737,1.2582,1.9569
MWI,Malawi,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.924,1.6639,2.2389,*,*,*,1.961,1.7082,2.2803,*,*,*,1.9861,1.7466,2.2573,1.9539,1.7194,2.2144,1.931,1.7013,2.1853,1.9311,1.7019,2.1842,1.9224,1.6869,2.1835,1.8309,1.599,2.0887,1.7758,1.5496,2.0284,1.8266,1.5933,2.0954,1.8439,1.6075,2.1179,1.6513,1.422,1.9109,1.5809,1.3631,1.8278,1.5699,1.3562,1.8052,1.527,1.3238,1.7633,1.5394,1.3362,1.7735,1.4673,1.2653,1.6938,1.3626,1.1662,1.5826,1.3137,1.1201,1.5307,1.3406,1.152,1.5525,1.2173,1.0463,1.4138,1.2835,1.0994,1.4919,1.4153,1.2307,1.6168,1.4198,1.2282,1.6284,1.4746,1.2902,1.6965,1.5174,1.3397,1.7101,1.5348,1.3546,1.7285,1.6133,1.4331,1.8091,1.6604,1.479,1.8611,1.7008,1.5183,1.9036,1.668,1.488,1.872,1.6833,1.5065,1.8836,1.6269,1.4479,1.8294,1.6477,1.4666,1.8513,1.7457,1.5634,1.9526,1.8365,1.6573,2.0431,1.8073,1.6324,2.0175,1.79,1.6138,1.9994,1.8555,1.6784,2.068,1.8878,1.7117,2.1024
MYS,Malaysia,,1.0583,0.96968,1.2264,1.1067,0.99535,1.29,1.1299,1.0074,1.3258,1.1417,1.0065,1.3676,1.139,1.0082,1.3601,1.1323,0.99986,1.3511,1.1319,0.99637,1.3558,1.1644,1.0194,1.3897,1.1985,1.0531,1.4373,1.1915,1.0534,1.3947,1.1544,1.0254,1.343,1.177,1.0437,1.377,1.1855,1.0475,1.3906,1.2187,1.0813,1.4278,1.1352,1.0213,1.3066,1.1273,1.025,1.304,1.1686,1.0432,1.3528,1.215,1.107,1.3785,1.2249,1.09,1.4266,1.2568,1.0763,1.655,1.1886,1.0426,1.4062,1.1989,1.0542,1.4266,1.2146,1.0884,1.424,1.2741,1.1173,1.5233,1.1461,1.017,1.3586,1.1097,0.98527,1.2753,1.1174,0.9848,1.2846,1.1533,1.039,1.3195,1.1977,1.0772,1.3598,1.1614,1.037,1.3424,1.2005,1.0577,1.409,1.265,1.1185,1.4753,1.2876,1.129,1.5062,1.3107,1.1481,1.5437,1.352,1.1788,1.5898,1.4001,1.2267,1.6287,1.4514,1.2478,1.7401,1.4518,1.2573,1.7174,1.5026,1.3011,1.7812,1.5481,1.3511,1.8345,1.6097,1.4299,1.8703,1.581,1.3933,1.8414,1.6187,1.4346,1.8732,1.6053,1.4296,1.8544,1.5654,1.4044,1.7833,1.5354,1.3653,1.7687,1.4646,1.2919,1.7192,1.3927,1.2048,1.6511,1.4737,1.2638,1.7498,1.4319,1.2279,1.7918,1.4391,1.2351,1.8552
MDV,Maldives,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2.2989,2.1371,3.11,*,*,*,*,*,*,*,*,*,*,*,*,1.7741,1.6263,2.5688,1.6928,1.5531,2.4246,*,*,*,1.7303,1.5992,2.1386,1.7841,1.6351,2.229,1.8407,1.6648,2.4135,1.7439,1.5607,2.2057,1.7686,1.6323,2.2712,1.7967,1.6565,2.307,1.7733,1.6529,2.1517,1.727,1.6137,2.05,1.7885,1.6482,2.202,1.8135,1.6752,2.1826,1.9369,1.771,2.3375,1.9979,1.8147,2.3842,1.9835,1.8281,2.4486,2.0544,1.8855,2.5584,2.1031,1.9304,2.6414
MLI,Mali,,1.6248,1.5043,1.8894,1.5783,1.4517,1.8591,1.6335,1.5029,1.9152,1.5623,1.4226,1.8619,1.4545,1.3134,1.768,1.5005,1.3587,1.842,1.5646,1.4189,1.9271,1.6932,1.5304,2.0515,1.5497,1.3835,1.9275,1.7877,1.625,2.1472,1.5104,1.3607,1.8578,1.4609,1.3319,1.7582,1.3889,1.2737,1.6501,1.5021,1.3783,1.7873,1.5538,1.4115,1.8549,1.5744,1.4203,1.8797,1.5344,1.3716,1.8355,1.4464,1.2678,1.7515,1.5998,1.429,1.8685,1.411,1.2407,1.6954,1.3272,1.1638,1.6314,1.5915,1.4308,1.8993,1.4841,1.3464,1.7795,1.6386,1.4812,2.0031,1.8776,1.7293,2.2257,1.963,1.7993,2.3544,1.9885,1.8527,2.3527,2.114,1.9479,2.501,2.0336,1.8858,2.4441,2.0456,1.8884,2.4599,1.9592,1.7945,2.374,1.9815,1.7866,2.3227,1.94,1.7598,2.2499,1.9539,1.765,2.2955,2.0085,1.8161,2.3122,2.032,1.8161,2.3526,2.0712,1.8477,2.4455,2.0501,1.7989,2.4451,2.091,1.8321,2.4804,2.1047,1.8623,2.4219,2.1445,1.8988,2.4943,2.134,1.8937,2.5391,2.1423,1.8973,2.5704,2.178,1.9241,2.5408,2.1701,1.9243,2.6272,2.1706,1.9411,2.6127,2.2175,1.9891,2.6716,2.2147,1.9816,2.71,2.2494,1.9797,2.7565,2.2671,1.9886,2.7855,2.3035,2.0203,2.826
