ITA,Italy,,9.0518,8.7682,9.7829,9.0271,8.7493,9.728,9.3965,9.0904,10.1928,9.4887,9.1523,10.3501,9.6782,9.3294,10.5753,9.8993,9.5482,10.8044,10.2053,9.8579,11.0746,10.2696,9.9248,11.1603,10.3417,9.9733,11.3188,10.6059,10.2242,11.6486,10.5851,10.2139,11.5928,10.3999,10.0509,11.2302,10.7708,10.4264,11.5885,10.6243,10.241,11.6926,10.5891,10.1405,11.835,10.5552,10.0763,11.9454,10.6508,10.1582,12.0656,10.8637,10.4106,12.1057,11.2625,10.7848,12.6058,11.4884,10.957,13.191,11.4166,10.8551,13.2182,11.2148,10.6563,13.2787,11.2453,10.7335,13.4628,11.3254,10.821,13.3585,11.3427,10.8273,13.631,11.4864,10.9258,13.9779,11.5825,11.0361,14.8474,11.5734,10.9991,13.5337,11.7179,11.1506,13.9841,11.7209,11.1893,14.0377,11.9592,11.4322,14.3484,11.9303,11.3367,14.1594,11.5916,11.0443,13.8787,11.7509,11.1971,13.7321,11.7476,11.1548,14.5524,12.0424,11.4608,14.4896,11.9083,11.3576,14.5419,12.3437,11.7905,15.1761,12.2693,11.8845,15.058,12.3136,11.9157,15.3796,12.266,11.8673,15.4522,12.0707,11.6952,15.3839,12.0395,11.6424,15.3101,12.0474,11.6494,14.8981,12.0302,11.6332,14.8828,11.9546,11.5507,15.0307,11.8254,11.433,14.891,12.2241,11.6856,15.318,12.9531,12.1454,15.9657,12.2426,11.6745,15.2381,12.7123,11.8664,15.791
JAM,Jamaica,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5.1063,4.8983,5.4055,*,*,*,5.4073,5.1824,5.7321,5.5463,5.3306,5.8672,6.1451,5.9204,6.4675,6.2764,6.0182,6.6186,6.5735,6.3042,7.0287,6.1944,5.9551,6.5274,6.5494,6.2891,7.0886,6.6572,6.3682,7.0124,6.711,6.4038,7.0679,6.3078,6.0432,6.6218,6.7604,6.4587,7.1151,6.2433,5.9695,6.6231,6.3294,6.0718,6.6143,6.3413,6.0791,6.6269,6.1399,5.8713,6.4691,6.1089,5.8416,6.4697,6.4332,6.1325,7.0024,5.9763,5.7315,6.2471,6.354,6.0868,6.6572,6.3802,6.0683,6.8017,6.2464,5.8571,7.6999,6.1466,5.7206,7.8486,6.6185,6.1943,7.6896,6.3703,5.9506,7.4514,6.8338,6.3971,9.0161,7.1738,6.6877,9.568,7.2101,6.6808,12.4012,7.4229,6.9362,10.1108,7.3838,6.8717,8.2158,7.3027,6.7724,9.8001,7.3058,6.7995,9.8079,7.6493,7.0186,9.5887,6.9102,6.4777,8.2971,7.4483,6.8174,10.1783,7.3403,6.7269,9.5708,7.4925,6.8902,8.9866,7.498,6.8926,9.1493,7.458,6.8187,9.0268,7.9063,7.2249,9.6805,7.91,7.209,9.627,7.691,7.0521,9.239,7.7222,7.0435,9.0366,7.8374,7.0975,9.1978,7.9662,7.2524,9.2078
JPN,Japan,,11.3577,10.1466,17.1995,11.5528,10.3395,16.963,11.8885,10.5959,18.2929,11.6084,10.5562,14.3898,11.6571,10.537,14.9691,11.8406,10.689,15.7907,12.0131,10.8347,15.3894,12.1855,10.9364,15.4257,12.2314,10.9397,16.8918,12.3259,11.0055,17.2446,12.3499,11.0888,16.3686,12.4204,11.1804,15.7486,12.5435,11.3109,15.7817,12.2571,11.0643,15.4484,12.3361,11.1026,16.0255,12.6875,11.3044,21.329,12.8443,11.4169,21.9838,13.0651,11.5516,22.0336,13.0612,11.5605,21.5271,13.0766,11.5042,21.8099,13.0332,11.4573,22.0815,13.1165,11.5019,22.2194,13.2089,11.5795,22.5069,13.225,11.5609,22.6978,13.4425,11.7531,23.1047,13.6204,11.8583,24.1364,13.7624,11.9468,24.6457,14.0829,12.1662,26.8114,14.3967,12.4437,26.9947,14.2085,12.3124,27.2631,14.0929,12.2456,26.4807,14.275,12.3881,26.9269,14.2475,12.3346,27.6064,14.2734,12.353,28.0942,14.48,12.5083,29.2362,14.5755,12.6245,29.3961,14.264,12.33,28.5852,14.0419,12.1358,27.7385,14.1785,12.2222,28.6213,14.2386,12.3492,28.5299,13.8128,12.0648,25.19,13.8937,11.9798,28.5688,13.8213,11.9417,27.2833,13.6189,11.7576,27.6874,13.4559,11.6614,26.8711,13.1653,11.4061,26.2455,13.2653,11.5303,25.7262,12.8422,11.1894,24.5062,12.6824,10.9935,25.003,12.8174,11.1254,25.1711,12.891,11.1863,25.2493
JOR,Jordan,,11.2996,11.1849,11.4385,11.4515,11.3231,11.6042,11.8135,11.6922,11.9743,11.5121,11.3994,11.6372,11.0516,10.9352,11.186,11.5028,11.3565,11.7549,10.2535,10.1333,10.5044,11.8917,11.7209,12.4395,12.2689,12.1347,12.4219,12.6835,12.5702,12.8035,12.27,12.1529,12.3977,11.8439,11.7234,11.972,12.1304,11.9896,12.2812,11.9028,11.7778,12.0393,11.9464,11.8126,12.1196,11.5295,11.4134,11.6633,12.7795,12.6154,13.0535,12.3344,12.1511,12.5567,12.2082,12.0518,12.3802,12.3816,12.1886,12.5813,13.0559,12.8167,13.3422,13.1271,12.8769,13.3836,13.3946,13.106,13.6611,13.1584,12.9014,13.428,13.6376,13.3775,13.9106,13.2598,12.9772,13.5631,13.5375,13.2696,13.8412,13.6017,13.3678,13.8575,13.376,13.128,13.6907,13.8874,13.6691,14.1139,14.3825,14.1165,14.7136,13.7032,13.4183,13.9796,13.2987,13.0266,13.6092,13.1444,12.9044,13.3976,13.4874,13.2317,13.7955,13.6967,13.4771,13.9439,13.6293,13.3991,13.8661,13.3769,13.1593,13.6013,13.2583,13.0241,13.4977,13.3524,13.1114,13.6148,13.7181,13.4939,13.9676,14.0973,13.8233,14.6543,15.2244,14.9415,15.7367,14.1777,13.8769,14.9382,14.9719,14.7036,15.6375,15.0929,14.8455,15.7309,15.0473,14.7981,15.3364,15.1415,14.9131,15.3902,15.3715,15.1332,15.6508,14.6876,14.4262,14.9771,15.219,14.9559,15.5062
KAZ,Kazakhstan,,11.1222,10.8893,11.5397,11.4146,11.1707,11.9182,11.6349,11.4023,12.0669,11.383,11.0934,12.0662,11.2925,11.0222,11.8658,11.2843,11.0202,11.8421,11.5128,11.2368,12.1261,11.6628,11.3957,12.2373,11.8043,11.5423,12.3564,11.8755,11.5949,12.4422,11.9743,11.703,12.5206,11.7954,11.5367,12.3132,11.6446,11.3709,12.1758,12.1616,11.8783,12.7009,12.2893,12.0131,12.7996,11.987,11.7322,12.4856,11.7801,11.5222,12.3062,11.853,11.5946,12.3292,11.9048,11.6445,12.4299,11.5249,11.2645,12.0444,11.3908,11.1237,11.9299,11.2319,10.9543,11.7892,11.1278,10.8548,11.6524,11.1892,10.9147,11.7263,11.1004,10.8186,11.6367,11.1281,10.8529,11.6487,11.0001,10.7363,11.4918,10.9116,10.6464,11.4092,10.8282,10.5863,11.222,10.8954,10.6494,11.32,10.1701,9.9498,10.5733,10.9995,10.7662,11.2508,11.0697,10.8297,11.3189,10.2401,10.0019,10.505,9.7059,9.49,9.9397,9.6162,9.4166,9.8361,9.5289,9.2794,9.8317,8.9734,8.7468,9.2625,9.2826,9.0437,9.5792,9.4702,9.2404,9.7391,9.6627,9.4253,9.9464,10.0028,9.7471,10.3245,10.401,10.1293,10.8422,10.3371,10.0525,10.8226,10.6272,10.3164,11.1271,10.8902,10.5752,11.3433,11.1566,10.834,11.6549,11.0106,10.7112,11.3764,11.3314,11.0164,11.7362,11.5337,11.2273,11.9304,11.728,11.3884,12.1758
KEN,Kenya,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,8.2589,7.7045,9.0369,7.8714,7.3501,8.6976,7.9156,7.4237,8.6778,8.9064,8.3434,9.7349,8.729,8.1826,9.5738,9.1623,8.6169,9.9982,8.9971,8.4455,9.835,9.1791,8.6267,9.9738,9.0439,8.5041,9.8031,8.8207,8.2602,9.5775,8.8423,8.263,9.5726,9.1499,8.58,9.8271,8.8735,8.2585,9.5738,8.7808,8.1669,9.4863,9.6623,9.0292,10.36,9.7107,9.0539,10.3979,9.5331,8.8973,10.1993,9.0584,8.4367,9.7221,9.4652,8.8433,10.1179,9.5635,8.9148,10.2272,9.99,9.3301,10.6714
KIR,Kiribati,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
KWT,Kuwait,,11.8787,11.46,12.3576,12.5152,12.1277,12.9478,11.4855,11.1147,11.9107,12.4119,12.0366,12.8568,12.7019,12.3209,13.1132,12.4537,12.0497,12.8864,12.48,12.0835,12.8915,12.0885,11.69,12.5167,11.8192,11.4274,12.2209,11.7688,11.3751,12.1653,11.5004,10.9978,12.8363,11.6582,11.1237,13.1109,11.2739,10.7403,12.9713,11.2449,10.7246,12.5037,11.3982,10.862,12.4149,11.8874,11.2996,13.124,12.7643,12.0838,14.0491,12.8615,12.1605,14.1232,13.4297,12.6762,14.8394,13.3178,12.6003,14.7469,13.4739,12.8502,14.9136,13.4459,12.8262,14.1018,13.3141,12.7354,13.9939,13.231,12.6425,14.0899,12.9305,12.3876,13.6046,13.2661,12.7514,13.8183,13.5418,13.0221,14.0933,13.6576,13.1659,14.2044,14.0548,13.561,14.5864,10.6564,10.348,10.9891,8.0245,7.8341,8.3741,10.13,9.7893,10.5225,11.397,10.9791,11.8841,13.6877,13.1649,14.3745,14.7915,14.2464,15.4437,15.0745,14.5347,15.6849,15.249,14.6857,15.8656,15.78,15.1505,16.6515,15.5085,14.8984,16.37,15.5227,14.8708,16.5337,15.1424,14.6122,15.6888,15.2575,14.7347,15.7974,16.2979,15.7384,16.9078,16.9056,16.2475,17.6552,17.5788,16.8265,18.501,16.8723,16.1882,17.7233,17.2887,16.582,18.2463,16.5661,15.766,18.2701,16.4201,15.5595,17.8763,16.1171,15.312,17.4746,17.4215,16.4886,18.9519
KGZ,Kyrgyzstan,,11.1222,10.8893,11.5397,11.4146,11.1707,11.9182,11.6349,11.4023,12.0669,11.383,11.0934,12.0662,11.2925,11.0222,11.8658,11.2843,11.0202,11.8421,11.5128,11.2368,12.1261,11.6628,11.3957,12.2373,11.8043,11.5423,12.3564,11.8755,11.5949,12.4422,11.9743,11.703,12.5206,11.7954,11.5367,12.3132,11.6446,11.3709,12.1758,12.1616,11.8783,12.7009,12.2893,12.0131,12.7996,11.987,11.7322,12.4856,11.7801,11.5222,12.3062,11.853,11.5946,12.3292,11.9048,11.6445,12.4299,11.5249,11.2645,12.0444,11.3908,11.1237,11.9299,11.2319,10.9543,11.7892,11.1278,10.8548,11.6524,11.1892,10.9147,11.7263,11.1004,10.8186,11.6367,11.1281,10.8529,11.6487,11.0001,10.7363,11.4918,10.9116,10.6464,11.4092,10.8282,10.5863,11.222,10.8954,10.6494,11.32,10.1701,9.9498,10.5733,8.4634,8.2354,8.6872,8.1871,7.9305,8.4005,8.179,7.9267,8.4629,8.0358,7.8257,8.3432,8.3099,8.07,8.6662,8.7302,8.5224,9.0326,8.5242,8.2871,9.0079,8.8693,8.6212,9.4961,8.9849,8.7106,9.6608,9.1801,8.8694,9.9996,9.2012,8.8674,9.8461,9.3326,9.0159,10.0047,9.1334,8.8676,9.7223,9.4095,9.087,9.9966,9.0059,8.7071,9.4444,8.8673,8.5799,9.4812,9.2082,8.8578,9.8087,9.5058,9.1815,10.0309,9.131,8.8507,9.7429,9.237,8.949,9.7831
LAO,Lao People's Democratic Republic,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5.6225,3.6958,6.4363
LVA,Latvia,,11.1222,10.8893,11.5397,11.4146,11.1707,11.9182,11.6349,11.4023,12.0669,11.383,11.0934,12.0662,11.2925,11.0222,11.8658,11.2843,11.0202,11.8421,11.5128,11.2368,12.1261,11.6628,11.3957,12.2373,11.8043,11.5423,12.3564,11.8755,11.5949,12.4422,11.9743,11.703,12.5206,11.7954,11.5367,12.3132,11.6446,11.3709,12.1758,12.1616,11.8783,12.7009,12.2893,12.0131,12.7996,11.987,11.7322,12.4856,11.7801,11.5222,12.3062,11.853,11.5946,12.3292,11.9048,11.6445,12.4299,11.5249,11.2645,12.0444,11.3908,11.1237,11.9299,11.2319,10.9543,11.7892,11.1278,10.8548,11.6524,11.1892,10.9147,11.7263,11.1004,10.8186,11.6367,11.1281,10.8529,11.6487,11.0001,10.7363,11.4918,10.9116,10.6464,11.4092,10.8282,10.5863,11.222,10.8954,10.6494,11.32,10.1701,9.9498,10.5733,13.7458,13.1763,14.3952,14.7148,13.9851,15.415,14.096,13.3142,14.8396,13.6888,12.9285,14.4202,11.2984,10.6932,12.2689,10.8046,10.2735,11.8856,10.6426,10.1105,11.6268,10.3681,9.8917,11.1255,10.3531,9.8917,11.034,10.9997,10.528,11.9279,11.5231,10.9982,12.7341,12.3601,11.8063,13.5352,12.3804,11.8602,13.3371,12.2292,11.6712,13.3393,13.0453,12.4206,14.4894,13.1072,12.4709,14.6083,13.2475,12.6718,14.4864,13.0737,12.4653,14.3453,11.9076,11.2245,13.345,12.4923,11.7844,14.1683
LBN,Lebanon,,13.4494,13.1987,13.8397,13.606,13.3477,14.0015,13.0501,12.7979,13.4604,13.2637,13.0237,13.6313,13.5961,13.3761,13.8774,14.2567,13.998,14.7239,13.7118,13.4733,14.0787,13.6934,13.4505,14.0841,13.3867,13.1618,13.7507,12.7955,12.5675,13.1797,12.8943,12.6677,13.2919,12.7031,12.4649,13.1098,12.8409,12.6382,13.1796,12.599,12.3884,13.0558,12.6078,12.4518,12.8232,12.7599,12.5867,13.0819,13.1853,12.9029,13.7665,13.215,12.9985,13.7743,13.7905,13.548,14.3569,14.3411,14.1038,14.6849,14.438,14.1737,14.874,14.8418,14.5689,15.2839,14.6725,14.429,14.9663,14.551,14.3207,14.8313,14.3183,14.0923,14.5663,14.4362,14.2137,14.6754,14.6613,14.4085,14.9242,15.0512,14.7964,15.3074,15.2183,14.928,15.5266,15.1418,14.8307,15.444,15.3499,14.9959,15.9438,15.3853,15.0829,15.7061,15.5494,15.2727,15.8641,15.6374,15.3646,15.9375,15.7627,15.5068,16.0652,16.1157,15.8566,16.4329,16.938,16.569,17.5512,16.5216,16.1964,16.9579,16.3309,16.0179,16.7713,16.2555,15.9304,16.7963,16.259,15.9369,16.7509,16.2725,15.9854,16.6509,15.5986,15.2966,15.9766,15.5488,15.2595,15.9367,15.5466,15.2872,15.8995,15.1374,14.8542,15.4964,15.3039,14.9593,16.5669,15.2568,14.9083,16.3693,15.2539,14.9104,16.6932,15.4564,15.1248,17.0407,15.1366,14.8134,16.4277
LSO,Lesotho,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBR,Liberia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
LBY,Libya,,5.9559,5.7839,6.1438,6.024,5.8438,6.2228,6.2422,6.0724,6.4603,6.2859,6.1365,6.5267,6.2254,6.063,6.4499,6.6386,6.4462,6.8913,6.3922,6.177,6.6328,6.6651,6.4456,6.9125,6.4259,6.2019,6.6599,7.2421,6.9712,7.5377,7.6996,7.4074,8.011,7.6106,7.3202,7.9337,7.9583,7.6646,8.2873,7.8089,7.5068,8.1473,7.5025,7.2218,7.8277,7.9649,7.6702,8.3064,8.2893,7.9622,8.6685,8.3678,8.0222,8.7867,8.6381,8.2826,9.0531,8.6813,8.3197,9.1214,9.204,8.8349,9.6333,8.7846,8.4456,9.1944,8.4289,8.1041,8.8363,8.1868,7.8463,8.6035,8.0894,7.7942,8.4319,8.457,8.167,8.7815,9.2543,8.8739,9.9304,9.5345,9.155,10.2609,10.014,9.6066,10.7434,8.9213,8.5946,9.7333,8.727,8.4649,9.0187,8.6784,8.4409,8.9428,7.9618,7.7304,8.229,7.4242,7.2214,7.6514,6.9475,6.7869,7.1405,7.2486,7.0793,7.4942,7.4492,7.2813,7.6529,7.4823,7.3013,7.6945,7.133,6.9774,7.3087,7.243,7.0729,7.428,6.9737,6.7972,7.1667,6.8643,6.7149,7.0222,6.8934,6.7525,7.0421,6.9012,6.7556,7.0536,7.1378,6.9829,7.3078,6.9905,6.8179,7.1803,7.2105,7.0322,7.4134,7.2075,7.019,7.4296,7.4227,7.2195,7.6634,7.1629,6.9781,7.3928,7.4816,7.2612,7.7119
LTU,Lithuania,,11.1222,10.8893,11.5397,11.4146,11.1707,11.9182,11.6349,11.4023,12.0669,11.383,11.0934,12.0662,11.2925,11.0222,11.8658,11.2843,11.0202,11.8421,11.5128,11.2368,12.1261,11.6628,11.3957,12.2373,11.8043,11.5423,12.3564,11.8755,11.5949,12.4422,11.9743,11.703,12.5206,11.7954,11.5367,12.3132,11.6446,11.3709,12.1758,12.1616,11.8783,12.7009,12.2893,12.0131,12.7996,11.987,11.7322,12.4856,11.7801,11.5222,12.3062,11.853,11.5946,12.3292,11.9048,11.6445,12.4299,11.5249,11.2645,12.0444,11.3908,11.1237,11.9299,11.2319,10.9543,11.7892,11.1278,10.8548,11.6524,11.1892,10.9147,11.7263,11.1004,10.8186,11.6367,11.1281,10.8529,11.6487,11.0001,10.7363,11.4918,10.9116,10.6464,11.4092,10.8282,10.5863,11.222,10.8954,10.6494,11.32,10.1701,9.9498,10.5733,13.5747,13.0731,14.6966,12.4236,12.0036,13.4512,15.8383,15.4684,16.6179,14.2621,13.8648,14.8536,12.9379,12.4402,13.7203,13.2266,12.7244,14.1662,13.6582,13.1046,14.8594,13.0995,12.4999,14.573,12.7993,12.2157,14.2589,11.9371,11.3352,13.7719,12.5591,11.9689,14.7578,11.8029,11.1841,14.1692,13.8909,13.2278,16.1052,13.9189,13.2577,16.3481,14.284,13.681,16.7478,15.1751,14.4928,17.7886,14.7611,14.1092,17.321,16.2525,15.6142,18.549,14.6926,14.1425,16.2019,15.0424,14.3387,17.5794
LUX,Luxembourg,,9.4416,8.9241,11.9349,9.3436,8.8167,11.8495,9.3897,8.8534,11.777,9.665,9.1192,12.2879,9.4605,8.9783,11.9811,9.8274,9.3242,12.2276,10.0789,9.47,12.416,9.9254,9.3635,12.3603,10.3535,9.7725,12.9621,10.1981,9.629,12.4102,10.9133,10.2703,13.3199,10.663,10.0347,13.4131,10.9501,10.2578,13.4292,11.007,10.25,13.7358,11.1367,10.557,13.5948,10.6293,10.1088,13.3381,11.3146,10.6957,14.4747,11.5108,10.9136,14.6709,11.8557,11.3556,15.0725,11.7747,11.2286,15.065,12.2838,11.64,15.9514,11.8939,11.2124,15.83,11.1327,10.5621,14.7247,11.8467,11.2255,15.1822,12.276,11.6525,15.8112,11.9775,11.3385,15.3374,11.7736,11.2058,14.9337,11.4016,10.7676,14.5594,11.6115,11.0363,15.0646,12.0278,11.3127,15.7044,11.9646,11.2833,15.042,12.1506,11.4322,15.5331,12.8062,12.0655,15.7747,12.4411,11.7341,15.8392,11.8464,11.1588,15.103,11.4276,10.7734,13.9969,11.5942,10.9589,14.3305,11.6929,10.928,14.573,11.8589,11.1353,15.2606,13.9534,12.9915,19.7542,16.8037,15.6469,22.5183,14.6566,13.5903,20.4491,14.111,12.9533,19.9535,14.2261,13.1093,19.9821,14.4174,13.2897,21.2784,14.3881,13.1357,21.3918,14.708,13.5267,21.8299,13.7247,12.4874,20.7636,13.8564,12.7233,21.0109,14.0437,12.6523,20.6807,15.1337,13.8075,21.193
MDG,Madagascar,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7.2159,6.9323,9.6816,7.0608,6.7862,9.55,*,*,*,*,*,*,*,*,*,7.6765,7.3232,10.2202,7.7548,7.3992,10.3137,7.5148,7.1653,10.0716,7.5301,7.1759,10.1237,7.5534,7.2065,10.1709,7.6555,7.3032,10.2512
MWI,Malawi,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,10.9094,9.7526,12.5691,*,*,*,11.0668,9.8669,12.655,*,*,*,11.0694,9.9721,12.5768,10.9495,9.8487,12.4181,10.917,9.7952,12.3386,10.845,9.7789,12.2522,10.5874,9.4804,12.0545,10.1397,9.1311,11.6228,9.93,8.9518,11.3947,10.0904,9.11,11.5646,10.1826,9.1822,11.6659,9.5562,8.585,11.0688,9.2088,8.2796,10.6336,9.1903,8.2722,10.6334,8.8222,7.9955,10.1989,8.8514,8.0076,10.2288,8.5716,7.8034,10.0182,8.2015,7.4689,9.6012,7.9168,7.2195,9.2754,7.8856,7.2006,9.2057,7.3875,6.7498,8.586,7.7517,7.0854,9.0473,7.9983,7.3376,9.2985,8.2653,7.5769,9.604,8.3763,7.6993,9.6648,8.5642,7.8864,9.823,8.6586,7.9753,9.9241,8.9118,8.2148,10.1901,9.0633,8.356,10.3576,9.1799,8.4757,10.4436,8.9304,8.2316,10.1902,8.992,8.2942,10.2089,8.8443,8.1439,10.0964,8.9822,8.2648,10.2498,9.3543,8.6183,10.6201,9.628,8.8979,10.86,9.5958,8.8587,10.8129,9.5018,8.7445,10.7186,9.7055,8.9818,10.9046,9.9441,9.2218,11.1605
MYS,Malaysia,,4.2464,2.8642,5.3411,4.4597,2.9806,6.0231,4.5352,3.0507,6.5381,4.5231,3.089,7.2144,4.579,3.1965,7.2227,4.5164,3.116,7.1092,4.5494,3.1446,7.1843,4.6809,3.277,7.3602,4.9096,3.4581,7.7511,4.8295,3.3777,6.8415,4.7407,3.2513,6.5175,4.7799,3.3434,6.6866,4.8981,3.4133,7.1922,5.0171,3.4985,7.3084,4.8569,3.4363,6.0459,4.958,3.593,6.0029,5.0716,3.7783,7.0197,5.3294,4.0636,6.2601,5.3027,3.9432,7.2686,5.3928,3.9995,10.8731,5.2012,3.8769,7.7381,5.3425,4.0469,8.032,5.4018,4.2036,7.0804,5.5823,4.3831,8.1808,5.2196,4.155,7.0916,5.0756,4.026,6.7003,5.092,4.0704,6.7877,5.1516,4.2287,5.5729,5.3762,4.4343,5.8189,5.3882,4.3957,5.8961,5.621,4.6252,6.2569,6.0439,4.9567,6.8682,6.2148,5.0944,7.9312,6.2906,5.1662,7.5969,6.4992,5.3548,8.2528,6.6936,5.5552,8.3232,6.918,5.7345,9.5213,6.9936,5.8033,9.795,7.0934,5.883,9.9479,7.1923,6.0357,9.7826,7.278,6.1629,9.6641,7.2443,6.1708,9.8409,7.3056,6.232,9.6195,7.5089,6.403,9.4601,7.3659,6.2527,8.4802,7.2156,6.1099,8.5148,7.1234,6,8.5524,6.6921,5.5806,8.7204,7.1439,6.006,9.661,7.031,5.9005,9.5066,7.0539,5.9335,9.495
MDV,Maldives,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,11.6991,10.8277,13.4328,*,*,*,*,*,*,*,*,*,*,*,*,9.9198,9.0487,12.2047,9.6849,8.9239,11.4819,*,*,*,10.0259,9.2122,11.5966,10.3721,9.4786,12.3335,10.8149,9.7256,13.3689,10.1625,9.1657,12.6687,10.3207,9.4871,12.5026,10.5353,9.7071,12.7132,10.1283,9.538,11.3431,9.6466,9.1239,10.5631,10.1567,9.403,11.7196,10.2333,9.5068,11.4187,10.9179,9.9781,12.6036,11.2976,10.3595,13.1556,11.108,10.2397,12.8209,11.6314,10.6953,13.7171,12.0148,11.0957,14.0581
MLI,Mali,,10.5571,10.1914,10.9393,10.4177,10.0527,10.8895,10.5565,10.1642,11.0508,10.324,9.9601,10.8704,9.6594,9.3152,10.1353,9.9893,9.6261,10.4843,10.46,10.0822,10.965,11.2105,10.802,11.7428,10.3125,9.9258,10.8304,11.7169,11.2863,12.2127,9.9668,9.5733,10.5298,9.7035,9.3175,10.2443,9.1106,8.724,9.7917,9.8463,9.4423,10.5285,10.1609,9.7624,10.7525,10.3011,9.8955,10.887,10.0206,9.6218,10.5773,9.534,9.1552,10.1224,10.6181,10.2145,11.1715,9.2806,8.9123,10.0873,8.9592,8.6216,9.5962,10.657,10.2668,11.2925,10.1624,9.7986,10.8064,10.9963,10.5967,11.7651,12.3165,11.8588,13.2086,12.8582,12.3806,13.8231,13.333,12.8492,14.0277,13.9342,13.441,14.7366,13.614,13.1353,14.4377,13.6942,13.221,14.4663,13.1429,12.7127,13.9539,13.2201,12.7989,14.2638,13.0237,12.6047,14.0118,12.8946,12.4706,13.768,13.3078,12.8571,14.2907,12.9697,12.5096,14.2445,13.2299,12.7688,14.3688,13.0703,12.6265,14.4283,13.1674,12.7132,14.5291,13.1458,12.6838,14.5418,13.2894,12.8315,14.6642,13.3207,12.8908,14.636,13.4614,13.0282,14.7715,13.7212,13.272,15.1049,13.8362,13.4123,15.2488,13.896,13.4994,15.3061,14.2279,13.8265,15.6576,14.3968,13.9797,15.9018,14.7746,14.3341,16.3056,14.9493,14.4982,16.4857,15.1185,14.6598,16.6623
